날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2435,2530,2370,2500,1089737,2.459016393442623
2023-12-06,2500,2960,2500,2950,4161723,18.0
2023-12-07,3000,3075,2825,2830,2170861,-4.067796610169491
2023-12-08,2760,2890,2620,2860,1303818,1.0600706713780919
2023-12-11,2885,3005,2815,2820,897921,-1.3986013986013985
2023-12-12,2880,2880,2740,2850,417688,1.0638297872340425
2023-12-13,2855,2930,2685,2710,938779,-4.912280701754386
2023-12-14,2850,2850,2355,2450,2498811,-9.59409594095941
2023-12-15,2450,2580,2300,2470,1064736,0.8163265306122449
2023-12-18,2490,2625,2400,2580,1341664,4.4534412955465585
2023-12-19,2565,2620,2380,2380,791288,-7.751937984496124
2023-12-20,2400,2410,2190,2380,1078505,0.0
2023-12-21,2290,2410,2265,2360,524017,-0.8403361344537815
2023-12-22,2360,2360,2240,2305,430847,-2.330508474576271
2023-12-26,2305,2345,2240,2280,347029,-1.0845986984815619
2023-12-27,2305,2350,2220,2250,692148,-1.3157894736842104
2023-12-28,2250,2470,2185,2420,688517,7.555555555555555
2024-01-02,2520,2575,2410,2450,386648,1.2396694214876034
2024-01-03,2450,2600,2390,2600,607424,6.122448979591836
2024-01-04,2600,2685,2480,2515,577373,-3.2692307692307696
2024-01-05,2550,2605,2435,2600,514970,3.3797216699801194
2024-01-08,2600,2610,2390,2565,655054,-1.3461538461538463
2024-01-09,2550,2635,2360,2360,931233,-7.992202729044834
2024-01-10,2430,2600,2325,2455,833855,4.025423728813559
2024-01-11,2485,2550,2415,2535,878027,3.2586558044806515
2024-01-12,2560,2560,2280,2355,1042729,-7.100591715976331
2024-01-15,2355,2400,2210,2360,553098,0.21231422505307856
2024-01-16,2360,2360,2280,2340,174383,-0.847457627118644
2024-01-17,2300,2310,1903,1968,2274244,-15.897435897435896
2024-01-18,1926,1982,1711,1967,2468284,-0.05081300813008131
2024-01-19,1928,2045,1860,1940,815402,-1.3726487036095576
2024-01-22,1908,2200,1800,1800,2318940,-7.216494845360824
2024-01-23,1799,1945,1799,1839,845022,2.166666666666667
2024-01-24,1810,1863,1661,1762,1079944,-4.187058183795541
2024-01-25,1762,1762,1555,1573,1103735,-10.72644721906924
2024-01-26,1531,1606,1479,1574,1364752,0.06357279084551812
2024-01-29,1576,1577,1448,1526,667046,-3.0495552731893265
2024-01-30,1491,1714,1491,1660,1339366,8.781127129750983
2024-01-31,1661,2125,1647,2035,6314051,22.590361445783135
2024-02-01,2100,2100,1944,1990,1279732,-2.211302211302211
2024-02-02,1993,2160,1935,2150,1195274,8.040201005025125
2024-02-05,2120,2255,2115,2150,622140,0.0
2024-02-06,2240,2255,2060,2110,779210,-1.8604651162790697
2024-02-07,2110,2150,2045,2070,432402,-1.8957345971563981
2024-02-08,2075,2100,2000,2020,477880,-2.4154589371980677
2024-02-13,2035,2150,2025,2090,754836,3.4653465346534658
2024-02-14,2070,2185,2000,2055,786173,-1.674641148325359
2024-02-15,2055,2120,1998,2000,977748,-2.67639902676399
2024-02-16,1999,2035,1914,1998,656582,-0.1
2024-02-19,1998,2030,1980,1999,343359,0.050050050050050046
2024-02-20,2050,2075,1975,2020,767334,1.0505252626313157
2024-02-21,2020,2230,2000,2195,1336169,8.663366336633663
2024-02-22,2180,2850,2175,2850,9006964,29.84054669703872
2024-02-23,3670,3705,3305,3705,19118644,30.0
2024-02-26,3480,4280,3345,3710,26810259,0.1349527665317139
2024-02-27,3495,3755,2800,2990,7276804,-19.40700808625337
2024-02-28,3095,3220,2500,2555,4967543,-14.54849498327759
2024-02-29,2495,2755,2400,2510,3259156,-1.761252446183953
2024-03-04,2545,2880,2400,2540,3746549,1.1952191235059761
2024-03-05,2540,2660,2100,2555,3158578,0.5905511811023622
2024-03-06,2495,3150,2460,3065,9637958,19.960861056751465
2024-03-07,2945,3120,2550,2605,5076501,-15.00815660685155
2024-03-08,2640,2835,2630,2730,3276840,4.798464491362764
2024-03-11,2865,3020,2720,2805,3025594,2.7472527472527473
2024-03-12,2895,2900,2525,2620,2676512,-6.59536541889483
2024-03-13,2665,2675,2400,2625,2714889,0.19083969465648853
2024-03-14,2685,2775,2420,2455,2988144,-6.476190476190475
2024-03-15,2455,2550,2365,2435,1153875,-0.8146639511201629
2024-03-18,2410,2515,2390,2435,689362,0.0
2024-03-19,2540,2680,2330,2380,3380982,-2.2587268993839835
2024-03-20,2330,2440,2200,2380,1452911,0.0
2024-03-21,2415,2640,2350,2455,3923549,3.1512605042016806
2024-03-22,2500,2580,2395,2410,2216171,-1.8329938900203666
2024-03-25,2460,2465,2345,2345,1033194,-2.6970954356846475
2024-03-26,2365,2450,2250,2430,1325734,3.624733475479744
2024-03-27,2425,2740,2220,2235,5150755,-8.024691358024691
2024-03-28,2135,2460,2135,2335,3227060,4.47427293064877
2024-03-29,2335,2465,2275,2345,1974564,0.4282655246252677
2024-04-01,2355,2445,2355,2400,878515,2.345415778251599
2024-04-02,2375,2480,2335,2440,937010,1.6666666666666667
2024-04-03,2440,2490,2365,2475,795680,1.4344262295081966
2024-04-04,2475,2475,2290,2310,1132148,-6.666666666666667
2024-04-05,2300,2510,2245,2410,2000261,4.329004329004329
2024-04-08,2385,2425,2305,2345,882085,-2.6970954356846475
2024-04-09,2345,2370,2205,2345,1011463,0.0
2024-04-11,2370,2445,2310,2400,523376,2.345415778251599
2024-04-12,2430,2465,2295,2360,642185,-1.6666666666666667
2024-04-15,2300,2340,2240,2275,572069,-3.6016949152542375
2024-04-16,2260,2370,2245,2275,583219,0.0
2024-04-17,2275,2330,2130,2235,988133,-1.7582417582417582
2024-04-18,2235,2270,2185,2240,405406,0.22371364653243847
2024-04-19,2240,2240,2125,2180,552491,-2.6785714285714284
2024-04-22,2130,2215,2045,2110,691595,-3.211009174311927
2024-04-23,2045,2185,2040,2180,664568,3.3175355450236967
2024-04-24,2200,2235,2140,2165,386006,-0.6880733944954129
2024-04-25,2160,2475,2145,2425,2137859,12.009237875288683
2024-04-26,2420,2850,2380,2780,3811462,14.63917525773196
2024-04-29,2755,2840,2605,2670,2285086,-3.9568345323741005
2024-04-30,2710,2725,2515,2590,1106685,-2.9962546816479403
2024-05-02,2610,2695,2460,2510,1143367,-3.088803088803089
2024-05-03,2530,3260,2480,3260,9211136,29.880478087649404
2024-05-07,3520,3550,3055,3115,9441508,-4.447852760736196
2024-05-08,3020,3120,2885,2885,3271830,-7.3836276083467105
2024-05-09,2980,3220,2900,3005,5201797,4.15944540727903
2024-05-10,3040,3200,2660,2830,3349682,-5.823627287853577
2024-05-13,2850,2850,2570,2615,2128855,-7.597173144876325
2024-05-14,2615,2650,2325,2365,2815668,-9.560229445506693
2024-05-16,2410,2450,2275,2360,1237652,-0.21141649048625794
2024-05-17,2340,2520,2295,2490,1871014,5.508474576271186
2024-05-20,2495,2495,2345,2345,860225,-5.8232931726907635
2024-05-21,2380,2490,2150,2455,1252090,4.690831556503198
2024-05-22,2460,2530,2380,2420,643661,-1.4256619144602851
2024-05-23,2385,2480,2360,2380,681474,-1.6528925619834711
2024-05-24,2380,2560,2340,2500,992411,5.042016806722689
2024-05-27,2520,2565,2420,2470,584664,-1.2
2024-05-28,2470,2510,2335,2385,865067,-3.4412955465587043
2024-05-29,2385,2435,2310,2355,790261,-1.257861635220126
2024-05-30,2325,2380,2280,2375,527804,0.8492569002123143
2024-05-31,2325,2500,2325,2485,751628,4.631578947368421
2024-06-03,2495,2510,2410,2415,571025,-2.8169014084507045
2024-06-04,2450,2455,2355,2415,514394,0.0
2024-06-05,2390,2575,2360,2500,1164182,3.5196687370600417
2024-06-07,2545,2910,2545,2880,2723969,15.2
2024-06-10,2900,3080,2505,2545,3842258,-11.631944444444445
2024-06-11,2525,2570,2410,2465,1443411,-3.143418467583497
2024-06-12,2445,2620,2445,2530,857563,2.636916835699797
2024-06-13,2550,2585,2410,2470,878888,-2.371541501976284
2024-06-14,2480,2525,2375,2500,674804,1.214574898785425
2024-06-17,2490,2605,2360,2415,1587513,-3.4000000000000004
2024-06-18,2415,2530,2340,2415,1744119,0.0
2024-06-19,2380,2520,2380,2500,827289,3.5196687370600417
2024-06-20,2515,2895,2515,2895,3685372,15.8
2024-06-21,3000,3275,2750,3220,7707571,11.226252158894647
2024-06-24,3225,3310,3020,3120,2867093,-3.1055900621118013
2024-06-25,3050,3155,2940,2940,1759587,-5.769230769230769
2024-06-26,2965,3065,2700,2860,1465112,-2.7210884353741496
2024-06-27,2830,2830,2550,2570,2957507,-10.13986013986014
2024-06-28,2610,2640,2505,2600,1682449,1.1673151750972763
2024-07-01,2595,2615,2450,2460,1201756,-5.384615384615385
2024-07-02,2470,2595,2330,2385,1992939,-3.048780487804878
2024-07-03,2360,2480,2350,2410,1458823,1.0482180293501049
2024-07-04,2415,2565,2415,2475,951834,2.6970954356846475
2024-07-05,2375,2415,2235,2260,3040052,-8.686868686868687
2024-07-08,2260,2545,2260,2465,2470495,9.070796460176991
2024-07-09,2425,2430,2315,2340,1365418,-5.070993914807302
2024-07-10,2350,2380,2315,2355,607528,0.641025641025641
2024-07-11,2355,2435,2335,2370,895445,0.6369426751592357
2024-07-12,2370,2405,2335,2355,350239,-0.6329113924050633
2024-07-15,2410,2530,2360,2520,1451979,7.006369426751593
2024-07-16,2545,2580,2470,2520,755963,0.0
2024-07-17,2495,2515,2390,2425,566293,-3.7698412698412698
2024-07-18,2370,2430,2325,2330,683817,-3.917525773195876
2024-07-19,2365,2450,2290,2430,645460,4.291845493562231
2024-07-22,2470,2515,2410,2435,519957,0.205761316872428
2024-07-23,2435,2515,2395,2420,872642,-0.6160164271047228
2024-07-24,2540,2545,2400,2420,909901,0.0
2024-07-25,2405,2415,2315,2330,612095,-3.71900826446281
2024-07-26,2330,2355,2170,2240,749535,-3.862660944206009
2024-07-29,2235,2235,2025,2025,1480586,-9.598214285714286
2024-07-30,2030,2265,2025,2185,1455081,7.901234567901234
2024-07-31,2160,2225,2140,2160,416504,-1.1441647597254003
2024-08-01,2160,2185,2080,2110,504973,-2.314814814814815
2024-08-02,2075,2190,2015,2090,697889,-0.9478672985781991
2024-08-05,2085,2090,1736,1822,1599861,-12.822966507177034
2024-08-06,1707,1877,1707,1781,1072262,-2.250274423710209
2024-08-07,1780,1838,1733,1733,787324,-2.695115103874228
2024-08-08,1706,1778,1695,1771,697995,2.192729371032891
2024-08-09,1753,1802,1714,1770,1243082,-0.0564652738565782
