날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,1618,1618,1534,1535,107841,-5.129789864029666
2023-12-06,1520,1567,1502,1525,96310,-0.6514657980456027
2023-12-07,1530,1598,1526,1566,45427,2.6885245901639343
2023-12-08,1566,1623,1528,1610,94776,2.80970625798212
2023-12-11,1626,1626,1550,1594,50335,-0.9937888198757764
2023-12-12,1571,1603,1538,1587,143125,-0.43914680050188204
2023-12-13,1576,1586,1528,1548,88717,-2.4574669187145557
2023-12-14,1540,1580,1520,1541,52512,-0.45219638242894056
2023-12-15,1534,1577,1528,1540,23120,-0.06489292667099286
2023-12-18,1540,1609,1540,1580,62070,2.5974025974025974
2023-12-19,1600,1729,1584,1624,380342,2.7848101265822782
2023-12-20,1624,1695,1592,1622,90697,-0.12315270935960591
2023-12-21,1636,1636,1551,1551,121044,-4.37731196054254
2023-12-22,1558,1572,1532,1572,76549,1.3539651837524178
2023-12-26,1572,1734,1555,1730,375384,10.05089058524173
2023-12-27,1700,1703,1601,1663,125566,-3.8728323699421967
2023-12-28,1651,1653,1630,1653,62540,-0.6013229104028863
2024-01-02,1653,1700,1640,1669,53603,0.9679370840895343
2024-01-03,1652,1666,1621,1621,55509,-2.8759736369083284
2024-01-04,1621,1621,1583,1607,51984,-0.863664404688464
2024-01-05,1600,1602,1575,1588,50120,-1.1823273179838207
2024-01-08,1588,1616,1582,1590,78590,0.12594458438287154
2024-01-09,1630,1630,1552,1608,147965,1.1320754716981132
2024-01-10,1608,1677,1608,1649,138414,2.5497512437810945
2024-01-11,1646,1661,1625,1636,33441,-0.7883565797453002
2024-01-12,1633,1635,1583,1598,66497,-2.3227383863080684
2024-01-15,1582,1597,1559,1565,50566,-2.065081351689612
2024-01-16,1536,1564,1509,1514,78783,-3.258785942492013
2024-01-17,1504,1514,1458,1483,102094,-2.0475561426684283
2024-01-18,1476,1482,1433,1471,58974,-0.8091706001348618
2024-01-19,1471,1510,1454,1467,36363,-0.27192386131883073
2024-01-22,1467,1512,1445,1476,53927,0.6134969325153374
2024-01-23,1476,1525,1452,1505,69286,1.9647696476964769
2024-01-24,1505,1520,1457,1491,28370,-0.9302325581395349
2024-01-25,1477,1489,1423,1440,63570,-3.420523138832998
2024-01-26,1440,1490,1423,1485,68649,3.125
2024-01-29,1485,1506,1433,1482,82291,-0.20202020202020202
2024-01-30,1482,1509,1461,1482,22632,0.0
2024-01-31,1468,1493,1425,1482,147479,0.0
2024-02-01,1456,1529,1456,1478,43032,-0.2699055330634278
2024-02-02,1478,1485,1446,1467,43050,-0.7442489851150204
2024-02-05,1467,1490,1450,1488,40713,1.4314928425357873
2024-02-06,1488,1517,1450,1472,45962,-1.0752688172043012
2024-02-07,1463,1524,1463,1522,155592,3.3967391304347823
