날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,6040,6040,5970,6010,34425,-0.33167495854063017
2023-12-06,6020,6050,6000,6000,35884,-0.16638935108153077
2023-12-07,5980,6050,5970,6010,48438,0.16666666666666669
2023-12-08,6010,6050,6000,6010,37218,0.0
2023-12-11,6010,6100,5980,5990,44012,-0.33277870216306155
2023-12-12,5950,6050,5950,5960,36543,-0.5008347245409015
2023-12-13,5990,6020,5960,5980,37417,0.33557046979865773
2023-12-14,5980,6160,5980,6120,111394,2.341137123745819
2023-12-15,6180,6220,6050,6190,71712,1.1437908496732025
2023-12-18,6250,6250,6130,6170,45553,-0.32310177705977383
2023-12-19,6170,6270,6140,6190,73983,0.3241491085899514
2023-12-20,6200,6320,6170,6300,93854,1.7770597738287561
2023-12-21,6300,6310,6250,6280,62887,-0.31746031746031744
2023-12-22,6280,6430,6250,6410,156183,2.0700636942675157
2023-12-26,6410,6470,6330,6410,283309,0.0
2023-12-27,6040,6140,5890,6000,214366,-6.3962558502340086
2023-12-28,6000,6110,5930,6110,96498,1.8333333333333333
2024-01-02,6100,6100,5880,5900,93303,-3.436988543371522
2024-01-03,5850,5930,5830,5860,53085,-0.6779661016949152
2024-01-04,5860,5860,5810,5840,36312,-0.3412969283276451
2024-01-05,5850,5930,5820,5850,22130,0.17123287671232876
2024-01-08,5880,5890,5790,5840,32105,-0.17094017094017094
2024-01-09,5870,5870,5790,5820,37300,-0.3424657534246575
2024-01-10,5820,5840,5730,5750,54367,-1.202749140893471
2024-01-11,5750,5750,5600,5690,85380,-1.0434782608695654
2024-01-12,5690,5690,5550,5580,63715,-1.9332161687170473
2024-01-15,5550,5660,5550,5640,20794,1.0752688172043012
2024-01-16,5670,5680,5590,5630,15988,-0.1773049645390071
2024-01-17,5650,5670,5520,5610,33500,-0.3552397868561279
2024-01-18,5610,5660,5590,5640,19974,0.53475935828877
2024-01-19,5600,5670,5580,5600,17352,-0.7092198581560284
2024-01-22,5570,5630,5550,5570,20497,-0.5357142857142857
2024-01-23,5570,5670,5520,5610,19564,0.718132854578097
2024-01-24,5550,5880,5550,5590,67912,-0.35650623885918004
2024-01-25,5590,5650,5490,5540,49016,-0.8944543828264758
2024-01-26,5600,5600,5520,5540,20296,0.0
2024-01-29,5510,5620,5500,5600,31472,1.083032490974729
2024-01-30,5600,5780,5600,5770,46696,3.0357142857142856
2024-01-31,5770,6180,5680,5780,395269,0.17331022530329288
2024-02-01,5780,5980,5770,5830,168764,0.8650519031141869
2024-02-02,5830,5980,5810,5950,121988,2.0583190394511153
2024-02-05,5930,6930,5860,6260,4540699,5.2100840336134455
2024-02-06,6150,6410,5970,5970,901903,-4.63258785942492
2024-02-07,5960,6100,5860,6020,188460,0.8375209380234505
2024-02-08,5980,6050,5940,6030,113969,0.16611295681063123
2024-02-13,6030,6100,5990,6030,130318,0.0
2024-02-14,6060,6190,5960,6020,134210,-0.16583747927031509
2024-02-15,6020,6070,5900,5960,105747,-0.9966777408637874
2024-02-16,5940,6030,5940,6020,65625,1.006711409395973
2024-02-19,6020,6230,5990,6130,163391,1.8272425249169437
2024-02-20,6130,6130,6010,6090,70090,-0.6525285481239804
2024-02-21,6090,6120,6040,6040,56983,-0.8210180623973727
2024-02-22,6010,6080,6000,6030,57679,-0.16556291390728478
2024-02-23,6030,6070,5990,6050,33165,0.33167495854063017
2024-02-26,6060,6060,5890,5950,90609,-1.6528925619834711
2024-02-27,5910,5980,5810,5830,62319,-2.0168067226890756
2024-02-28,5830,5930,5790,5900,44037,1.2006861063464835
2024-02-29,5850,5950,5850,5950,34208,0.847457627118644
2024-03-04,5990,5990,5850,5900,41732,-0.8403361344537815
2024-03-05,5800,5900,5800,5820,42802,-1.3559322033898304
2024-03-06,5840,5870,5760,5780,54303,-0.6872852233676976
2024-03-07,5750,5810,5720,5760,48228,-0.34602076124567477
2024-03-08,5760,5790,5580,5600,91145,-2.7777777777777777
2024-03-11,5550,5700,5550,5640,50911,0.7142857142857143
2024-03-12,5590,5640,5540,5560,50206,-1.4184397163120568
2024-03-13,5620,5620,5500,5560,62558,0.0
2024-03-14,5560,5670,5540,5640,62351,1.4388489208633095
2024-03-15,5700,5700,5600,5630,31988,-0.1773049645390071
2024-03-18,5630,5630,5530,5550,77136,-1.4209591474245116
2024-03-19,5550,5600,5500,5520,44696,-0.5405405405405406
2024-03-20,5520,5550,5480,5510,38482,-0.18115942028985507
2024-03-21,5520,5580,5520,5560,29089,0.9074410163339384
2024-03-22,5560,5600,5540,5570,37212,0.1798561151079137
2024-03-25,5560,5600,5450,5550,70088,-0.3590664272890485
