날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2040,2050,1998,2005,136462,-1.715686274509804
2023-12-06,2005,2030,2000,2015,103105,0.4987531172069825
2023-12-07,2005,2020,1996,2010,115751,-0.24813895781637718
2023-12-08,2015,2040,2005,2025,109174,0.7462686567164178
2023-12-11,2035,2130,2025,2075,324656,2.4691358024691357
2023-12-12,2080,2090,2060,2085,117597,0.48192771084337355
2023-12-13,2095,2095,2060,2070,83235,-0.7194244604316548
2023-12-14,2075,2125,2075,2085,141142,0.7246376811594203
2023-12-15,2095,2115,2085,2100,167995,0.7194244604316548
2023-12-18,2110,2115,2090,2100,88553,0.0
2023-12-19,2095,2105,2075,2085,82216,-0.7142857142857143
2023-12-20,2090,2130,2090,2125,186752,1.9184652278177456
2023-12-21,2125,2130,2085,2085,117356,-1.8823529411764703
2023-12-22,2090,2105,2085,2100,93323,0.7194244604316548
2023-12-26,2100,2160,2095,2110,409116,0.4761904761904762
2023-12-27,2135,2135,2080,2085,144552,-1.1848341232227488
2023-12-28,2090,2120,2075,2110,125376,1.1990407673860912
2024-01-02,2130,2140,2100,2135,174501,1.1848341232227488
2024-01-03,2125,2135,2090,2105,130426,-1.405152224824356
2024-01-04,2090,2100,2060,2085,168394,-0.9501187648456058
2024-01-05,2075,2100,2065,2080,111567,-0.2398081534772182
2024-01-08,2090,2095,2070,2095,74432,0.7211538461538461
2024-01-09,2095,2115,2085,2095,107665,0.0
2024-01-10,2100,2135,2090,2115,174539,0.9546539379474941
2024-01-11,2125,2145,2115,2140,126837,1.1820330969267139
2024-01-12,2140,2160,2115,2140,142535,0.0
2024-01-15,2150,2160,2125,2135,149119,-0.23364485981308408
2024-01-16,2125,2145,2110,2120,168405,-0.702576112412178
2024-01-17,2125,2130,2035,2060,263514,-2.8301886792452833
2024-01-18,2060,2085,2050,2060,99004,0.0
2024-01-19,2070,2110,2070,2085,121756,1.2135922330097086
2024-01-22,2085,2095,2060,2065,105611,-0.9592326139088728
2024-01-23,2065,2070,2040,2055,155200,-0.48426150121065376
2024-01-24,2055,2060,2020,2025,174845,-1.4598540145985401
2024-01-25,2025,2025,1983,1993,266489,-1.580246913580247
2024-01-26,1997,2040,1988,2015,111093,1.1038635223281485
2024-01-29,2005,2035,2000,2020,132485,0.24813895781637718
2024-01-30,2020,2035,2005,2020,141913,0.0
2024-01-31,2005,2015,1996,2000,92751,-0.9900990099009901
2024-02-01,1993,2010,1993,1998,73121,-0.1
2024-02-02,2010,2030,2005,2020,101175,1.1011011011011012
2024-02-05,2025,2030,2005,2010,93290,-0.49504950495049505
2024-02-06,2015,2020,1988,2000,121585,-0.4975124378109453
2024-02-07,2000,2035,1998,2025,124959,1.25
2024-02-08,2025,2045,2010,2045,71142,0.9876543209876543
2024-02-13,2055,2145,2025,2125,630022,3.9119804400977993
2024-02-14,2110,2140,2075,2115,194526,-0.4705882352941176
2024-02-15,2125,2130,2100,2115,108932,0.0
2024-02-16,2120,2150,2090,2120,190719,0.2364066193853428
2024-02-19,2130,2135,2100,2110,111955,-0.4716981132075472
2024-02-20,2110,2115,2075,2080,141790,-1.4218009478672986
2024-02-21,2080,2090,2070,2075,96724,-0.2403846153846154
2024-02-22,2085,2085,2060,2070,118504,-0.24096385542168677
2024-02-23,2080,2080,2020,2025,216983,-2.1739130434782608
2024-02-26,2040,2040,2020,2025,76762,0.0
2024-02-27,2020,2030,1999,2015,220197,-0.49382716049382713
2024-02-28,2015,2025,2000,2025,50109,0.49627791563275436
