날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,968,975,963,971,74410,0.0
2023-12-06,976,990,971,979,109211,0.8238928939237898
2023-12-07,979,999,970,989,83041,1.0214504596527068
2023-12-08,986,993,977,993,107237,0.40444893832153694
2023-12-11,993,1005,984,1000,75513,0.7049345417925479
2023-12-12,1000,1007,991,1005,64320,0.5
2023-12-13,1005,1014,999,1010,141204,0.4975124378109453
2023-12-14,1010,1010,985,990,90406,-1.9801980198019802
2023-12-15,990,1000,984,997,42665,0.7070707070707071
2023-12-18,997,997,985,991,33271,-0.6018054162487462
2023-12-19,991,991,974,990,80282,-0.10090817356205853
2023-12-20,990,990,979,990,32498,0.0
2023-12-21,986,1003,980,990,56711,0.0
2023-12-22,990,990,977,985,51159,-0.5050505050505051
2023-12-26,985,990,978,983,49701,-0.20304568527918782
2023-12-27,978,983,973,975,45196,-0.8138351983723295
2023-12-28,975,980,971,978,33927,0.3076923076923077
2024-01-02,978,987,975,987,50534,0.9202453987730062
2024-01-03,982,1148,976,1095,2007109,10.94224924012158
2024-01-04,1106,1113,1034,1038,398834,-5.205479452054795
2024-01-05,1038,1069,1023,1039,171681,0.09633911368015415
2024-01-08,1039,1039,1009,1038,93486,-0.0962463907603465
2024-01-09,1038,1038,1017,1027,72093,-1.0597302504816954
2024-01-10,1016,1035,1016,1027,72494,0.0
2024-01-11,1018,1040,1018,1036,41773,0.8763388510223954
2024-01-12,1037,1040,1023,1036,33934,0.0
2024-01-15,1036,1039,1021,1030,28186,-0.5791505791505791
2024-01-16,1030,1030,1007,1026,47652,-0.3883495145631068
2024-01-17,1011,1027,1006,1022,42753,-0.3898635477582846
2024-01-18,1022,1085,1017,1023,198034,0.09784735812133072
2024-01-19,1023,1039,1023,1030,26350,0.6842619745845552
2024-01-22,1031,1038,1018,1023,33189,-0.6796116504854369
2024-01-23,1023,1031,1012,1013,21795,-0.9775171065493646
2024-01-24,1013,1029,1010,1013,19711,0.0
2024-01-25,1014,1019,993,1006,52732,-0.6910167818361304
2024-01-26,1006,1011,999,1007,27209,0.09940357852882703
2024-01-29,1007,1018,992,1006,32347,-0.09930486593843098
