날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2980,2980,2920,2980,12305,0.0
2023-12-06,2950,2980,2930,2960,6402,-0.6711409395973155
2023-12-07,2960,2980,2900,2950,5781,-0.33783783783783783
2023-12-08,2950,2950,2885,2935,5374,-0.5084745762711864
2023-12-11,2945,2945,2895,2925,6549,-0.34071550255536626
2023-12-12,2905,2925,2890,2910,6036,-0.5128205128205128
2023-12-13,2905,2925,2880,2915,7911,0.1718213058419244
2023-12-14,2910,2920,2880,2920,8616,0.17152658662092624
2023-12-15,2920,2945,2895,2910,2231,-0.3424657534246575
2023-12-18,2910,2910,2870,2870,4082,-1.3745704467353952
2023-12-19,2895,2985,2860,2865,6998,-0.17421602787456447
2023-12-20,2885,2910,2825,2855,7236,-0.34904013961605584
2023-12-21,2855,2900,2815,2855,8356,0.0
2023-12-22,2860,2915,2830,2830,7461,-0.8756567425569177
2023-12-26,2845,2910,2835,2875,7141,1.5901060070671376
2023-12-27,2875,2895,2860,2870,8896,-0.17391304347826086
2023-12-28,2865,2910,2855,2890,7265,0.6968641114982579
2024-01-02,2890,3020,2890,3000,38374,3.8062283737024223
2024-01-03,3000,3020,2920,2980,9654,-0.6666666666666667
2024-01-04,2975,3000,2970,2985,6398,0.16778523489932887
2024-01-05,2940,3025,2940,2990,9335,0.16750418760469013
2024-01-08,2940,3010,2940,2980,7821,-0.33444816053511706
2024-01-09,3025,3025,2975,3015,10227,1.174496644295302
2024-01-10,3015,3075,3015,3070,18118,1.8242122719734661
2024-01-11,3045,3080,3020,3020,4806,-1.6286644951140066
2024-01-12,3040,3040,3010,3015,5132,-0.16556291390728478
2024-01-15,3015,3015,2905,2905,25969,-3.6484245439469323
2024-01-16,2930,2930,2805,2805,21206,-3.4423407917383817
2024-01-17,2830,2850,2775,2850,17863,1.6042780748663104
2024-01-18,2825,2900,2800,2895,7775,1.5789473684210527
2024-01-19,2900,3180,2895,2940,50341,1.5544041450777202
2024-01-22,2940,3015,2900,2910,5960,-1.0204081632653061
2024-01-23,2930,2930,2825,2875,24950,-1.202749140893471
2024-01-24,2885,2885,2820,2830,9022,-1.565217391304348
2024-01-25,2875,2875,2785,2810,10208,-0.7067137809187279
2024-01-26,2840,2860,2810,2810,13170,0.0
