날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3800,3810,3610,3625,282497,-3.590425531914894
2023-12-06,3650,4650,3650,4120,21341904,13.655172413793103
2023-12-07,4090,4270,4000,4120,3027268,0.0
2023-12-08,4280,4480,4030,4090,3205886,-0.7281553398058253
2023-12-11,4150,4315,4100,4250,1552568,3.9119804400977993
2023-12-12,4305,4455,4105,4230,1645228,-0.4705882352941176
2023-12-13,4200,4260,4055,4080,741712,-3.546099290780142
2023-12-14,4150,4185,3855,3965,715835,-2.8186274509803924
2023-12-15,3965,3980,3765,3915,730524,-1.2610340479192939
2023-12-18,3880,3965,3870,3925,331976,0.2554278416347382
2023-12-19,3970,4080,3900,4030,563961,2.67515923566879
2023-12-20,4020,4250,3925,4115,859863,2.109181141439206
2023-12-21,4095,4150,3975,4000,300366,-2.7946537059538272
2023-12-22,4080,4270,3905,4100,973566,2.5
2023-12-26,4030,4125,3945,3950,451113,-3.6585365853658534
2023-12-27,4005,4080,3895,3895,392826,-1.3924050632911391
2023-12-28,3950,4015,3785,3810,536541,-2.1822849807445444
2024-01-02,3810,3875,3740,3845,301272,0.9186351706036745
2024-01-03,3800,3845,3645,3685,482869,-4.161248374512354
2024-01-04,3675,3730,3550,3620,349104,-1.7639077340569878
2024-01-05,3585,3715,3570,3670,210294,1.3812154696132597
2024-01-08,3635,3680,3565,3680,195747,0.2724795640326975
2024-01-09,3725,3865,3710,3815,627842,3.6684782608695654
2024-01-10,3800,3850,3645,3645,293149,-4.456094364351245
2024-01-11,3655,3720,3625,3625,147705,-0.5486968449931412
2024-01-12,3605,3645,3490,3565,196630,-1.6551724137931034
2024-01-15,3530,3620,3450,3505,169406,-1.6830294530154277
2024-01-16,3490,3540,3405,3485,198316,-0.5706134094151213
2024-01-17,3465,3500,3320,3370,237964,-3.2998565279770444
2024-01-18,3315,3430,3315,3380,154098,0.2967359050445104
2024-01-19,3405,3515,3400,3490,180261,3.2544378698224854
2024-01-22,3470,3790,3470,3690,936659,5.730659025787966
2024-01-23,3780,3940,3605,3880,1294491,5.149051490514905
2024-01-24,3840,4060,3725,3820,1754512,-1.5463917525773196
