날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2420,2485,2420,2450,500328,1.0309278350515463
2023-12-06,2440,2460,2420,2435,177013,-0.6122448979591837
2023-12-07,2425,2450,2365,2415,430872,-0.8213552361396305
2023-12-08,2420,2535,2415,2535,1018738,4.968944099378882
2023-12-11,2540,2620,2515,2615,1033643,3.155818540433925
2023-12-12,2615,2620,2410,2500,1751132,-4.397705544933078
2023-12-13,2500,2565,2480,2555,586489,2.1999999999999997
2023-12-14,2535,2590,2485,2505,585424,-1.9569471624266144
2023-12-15,2505,2515,2460,2505,262185,0.0
2023-12-18,2460,2495,2395,2415,694311,-3.592814371257485
2023-12-19,2400,2415,2350,2410,433021,-0.2070393374741201
2023-12-20,2405,2405,2350,2360,526248,-2.0746887966804977
2023-12-21,2360,2365,2335,2335,277551,-1.059322033898305
2023-12-22,2330,2370,2315,2340,328261,0.21413276231263384
2023-12-26,2325,2355,2320,2325,318009,-0.641025641025641
2023-12-27,2335,2400,2335,2390,408893,2.795698924731183
2023-12-28,2380,2395,2355,2365,272619,-1.0460251046025104
2024-01-02,2360,2380,2350,2370,310461,0.21141649048625794
2024-01-03,2350,2395,2350,2380,245129,0.42194092827004215
2024-01-04,2395,2415,2360,2375,444547,-0.21008403361344538
2024-01-05,2380,2390,2360,2385,211278,0.42105263157894735
2024-01-08,2370,2415,2360,2405,317812,0.8385744234800839
2024-01-09,2395,2430,2380,2400,269187,-0.2079002079002079
2024-01-10,2430,2430,2370,2380,243147,-0.8333333333333334
2024-01-11,2370,2410,2370,2405,208101,1.050420168067227
2024-01-12,2375,2400,2360,2365,264969,-1.6632016632016633
2024-01-15,2365,2410,2360,2385,353915,0.8456659619450317
2024-01-16,2400,2400,2340,2360,234052,-1.0482180293501049
2024-01-17,2365,2370,2285,2285,566860,-3.1779661016949152
2024-01-18,2285,2340,2285,2320,250060,1.5317286652078774
2024-01-19,2330,2380,2330,2370,173335,2.1551724137931036
2024-01-22,2380,2415,2350,2395,349902,1.0548523206751055
2024-01-23,2395,2400,2360,2365,170623,-1.2526096033402923
2024-01-24,2360,2365,2325,2325,182885,-1.6913319238900635
2024-01-25,2325,2360,2300,2340,262034,0.6451612903225806
2024-01-26,2330,2355,2325,2335,114285,-0.2136752136752137
2024-01-29,2330,2355,2290,2300,299849,-1.4989293361884368
2024-01-30,2300,2320,2270,2270,254273,-1.3043478260869565
2024-01-31,2250,2280,2250,2260,174139,-0.4405286343612335
2024-02-01,2265,2290,2255,2265,115638,0.22123893805309736
2024-02-02,2270,2300,2265,2295,118960,1.3245033112582782
2024-02-05,2300,2320,2275,2290,163728,-0.2178649237472767
2024-02-06,2275,2285,2250,2265,281089,-1.0917030567685588
2024-02-07,2255,2270,2250,2250,180921,-0.6622516556291391
2024-02-08,2250,2275,2250,2265,122818,0.6666666666666667
2024-02-13,2265,2280,2265,2275,101814,0.44150110375275936
2024-02-14,2260,2280,2250,2280,284522,0.21978021978021978
2024-02-15,2280,2320,2275,2305,251476,1.0964912280701753
2024-02-16,2320,2320,2290,2305,163059,0.0
2024-02-19,2310,2325,2300,2305,224392,0.0
2024-02-20,2300,2315,2275,2285,186092,-0.8676789587852495
2024-02-21,2295,2295,2260,2265,249979,-0.87527352297593
2024-02-22,2265,2275,2255,2260,178770,-0.22075055187637968
2024-02-23,2275,2275,2245,2250,221917,-0.4424778761061947
2024-02-26,2245,2270,2240,2255,77746,0.2222222222222222
2024-02-27,2250,2270,2235,2240,209990,-0.6651884700665188
2024-02-28,2250,2260,2240,2240,113238,0.0
2024-02-29,2235,2250,2225,2235,162846,-0.2232142857142857
2024-03-04,2250,2280,2225,2250,175427,0.6711409395973155
2024-03-05,2240,2260,2235,2235,157227,-0.6666666666666667
2024-03-06,2225,2270,2225,2270,250579,1.5659955257270695
2024-03-07,2265,2270,2210,2210,233087,-2.643171806167401
2024-03-08,2215,2235,2200,2200,133663,-0.4524886877828055
2024-03-11,2200,2210,2155,2180,326009,-0.9090909090909091
2024-03-12,2190,2190,2125,2155,360935,-1.146788990825688
2024-03-13,2155,2195,2150,2190,189275,1.6241299303944314
2024-03-14,2190,2190,2150,2180,128239,-0.45662100456621
2024-03-15,2180,2180,2135,2155,156608,-1.146788990825688
2024-03-18,2155,2180,2145,2175,153666,0.9280742459396751
2024-03-19,2155,2180,2145,2150,115541,-1.1494252873563218
2024-03-20,2150,2170,2125,2140,229914,-0.46511627906976744
2024-03-21,2140,2160,2125,2145,337328,0.23364485981308408
2024-03-22,2150,2160,2125,2150,162860,0.2331002331002331
2024-03-25,2155,2160,2105,2115,348833,-1.627906976744186
2024-03-26,2110,2115,2060,2085,588402,-1.4184397163120568
2024-03-27,2085,2090,2030,2035,498350,-2.3980815347721824
2024-03-28,2025,2060,2025,2050,237184,0.7371007371007371
2024-03-29,2030,2070,2025,2035,218987,-0.7317073170731708
2024-04-01,2045,2115,2045,2100,568147,3.194103194103194
2024-04-02,2100,2100,2060,2085,182069,-0.7142857142857143
2024-04-03,2070,2080,2050,2050,166446,-1.6786570743405276
2024-04-04,2030,2055,1993,1997,455872,-2.5853658536585367
2024-04-05,1996,1999,1932,1966,636276,-1.5523284927391086
2024-04-08,1949,1961,1908,1908,626159,-2.950152594099695
2024-04-09,1920,1974,1910,1956,261638,2.515723270440252
2024-04-11,2150,2375,2020,2035,12888283,4.038854805725971
2024-04-12,2055,2620,2035,2480,39355806,21.867321867321866
2024-04-15,2385,2580,2330,2420,11295885,-2.4193548387096775
2024-04-16,2395,2395,2160,2175,3573100,-10.12396694214876
2024-04-17,2155,2200,1977,1996,5306076,-8.229885057471265
2024-04-18,1988,2025,1962,1998,2101538,0.1002004008016032
2024-04-19,1995,2025,1940,1980,1704518,-0.9009009009009009
2024-04-22,1960,1996,1949,1970,770018,-0.5050505050505051
2024-04-23,1970,2015,1969,1972,631747,0.10152284263959391
2024-04-24,1971,2010,1968,2005,529191,1.6734279918864097
2024-04-25,2010,2015,1982,1983,343274,-1.0972568578553616
2024-04-26,1984,1992,1954,1966,381153,-0.8572869389813415
2024-04-29,1978,2015,1977,1991,467082,1.2716174974567651
2024-04-30,1996,2015,1980,2005,471033,0.7031642390758412
2024-05-02,1999,1999,1966,1992,786052,-0.6483790523690772
2024-05-03,1992,2005,1977,1982,465129,-0.5020080321285141
2024-05-07,1988,2020,1983,2015,750840,1.6649848637739657
2024-05-08,2025,2025,1994,1998,333212,-0.8436724565756825
2024-05-09,2000,2000,1979,1979,376545,-0.9509509509509511
2024-05-10,1987,1990,1968,1989,393505,0.5053057099545225
2024-05-13,1980,1988,1965,1966,420772,-1.1563599798893918
2024-05-14,1970,1983,1966,1978,215086,0.6103763987792472
2024-05-16,1981,1984,1953,1955,651511,-1.1627906976744187
2024-05-17,1953,1955,1938,1951,378429,-0.20460358056265981
2024-05-20,1945,1970,1940,1943,197757,-0.4100461301896463
2024-05-21,1943,1952,1925,1927,253679,-0.8234688625836336
2024-05-22,1930,1933,1916,1920,203622,-0.3632589517384536
2024-05-23,1929,1929,1900,1910,233479,-0.5208333333333333
2024-05-24,1909,1909,1884,1901,420987,-0.4712041884816754
2024-05-27,1930,1945,1894,1900,365705,-0.052603892688058915
2024-05-28,1908,1930,1900,1908,205535,0.42105263157894735
2024-05-29,1908,1913,1882,1885,260536,-1.2054507337526206
2024-05-30,1885,1894,1849,1860,376079,-1.3262599469496021
2024-05-31,1860,1889,1854,1879,186579,1.021505376344086
2024-06-03,1870,1904,1870,1898,178449,1.0111761575306013
2024-06-04,1898,1908,1871,1871,98933,-1.422550052687039
2024-06-05,1860,1875,1854,1855,137921,-0.85515766969535
2024-06-07,1863,1880,1845,1854,202171,-0.05390835579514825
2024-06-10,1854,1865,1845,1846,137283,-0.4314994606256742
2024-06-11,1844,1862,1844,1846,103407,0.0
2024-06-12,1846,1870,1846,1870,128324,1.3001083423618636
2024-06-13,1875,1882,1870,1875,53316,0.267379679144385
2024-06-14,1881,1883,1850,1870,92860,-0.26666666666666666
2024-06-17,1870,1875,1819,1828,374942,-2.2459893048128343
2024-06-18,1830,1838,1795,1798,338238,-1.6411378555798686
2024-06-19,1798,1798,1739,1750,475731,-2.6696329254727478
2024-06-20,1734,1760,1710,1759,387748,0.5142857142857142
2024-06-21,1759,1767,1721,1725,156970,-1.9329164297896533
2024-06-24,1707,1720,1688,1688,330721,-2.1449275362318843
2024-06-25,1688,1699,1677,1687,142809,-0.05924170616113744
2024-06-26,1685,1697,1658,1659,193764,-1.6597510373443984
2024-06-27,1659,1669,1654,1664,65468,0.3013863773357444
2024-06-28,1664,1719,1658,1688,222539,1.4423076923076923
2024-07-01,1685,1743,1680,1723,174849,2.0734597156398102
2024-07-02,1720,1735,1662,1679,207969,-2.5536854323853744
2024-07-03,1678,1691,1647,1652,174791,-1.6081000595592614
2024-07-04,1670,1670,1640,1642,116800,-0.6053268765133172
2024-07-05,1648,1654,1642,1644,128008,0.12180267965895249
2024-07-08,1635,1655,1635,1645,63138,0.06082725060827251
2024-07-09,1645,1679,1645,1652,132987,0.425531914893617
2024-07-10,1653,1664,1643,1659,80231,0.423728813559322
2024-07-11,1659,1681,1655,1670,77630,0.6630500301386377
2024-07-12,1670,1680,1654,1665,79025,-0.29940119760479045
2024-07-15,1665,1682,1652,1665,76946,0.0
2024-07-16,1665,1670,1650,1657,132039,-0.4804804804804805
2024-07-17,1651,1671,1650,1654,93504,-0.18105009052504525
2024-07-18,1647,1657,1620,1635,156022,-1.1487303506650544
2024-07-19,1635,1635,1620,1628,82531,-0.42813455657492355
2024-07-22,1611,1625,1610,1619,99435,-0.5528255528255528
2024-07-23,1610,1629,1610,1619,110169,0.0
2024-07-24,1619,1627,1610,1622,70772,0.1852995676343422
2024-07-25,1608,1620,1594,1605,129498,-1.0480887792848335
2024-07-26,1596,1616,1595,1607,109078,0.12461059190031153
2024-07-29,1608,1640,1608,1637,169926,1.8668326073428747
2024-07-30,1636,1636,1598,1599,129073,-2.321319486866219
2024-07-31,1570,1616,1570,1616,110303,1.0631644777986242
2024-08-01,1616,1645,1616,1635,67980,1.1757425742574257
2024-08-02,1619,1631,1585,1585,130971,-3.058103975535168
2024-08-05,1542,1571,1350,1355,625418,-14.511041009463725
2024-08-06,1321,1448,1321,1448,405928,6.863468634686347
2024-08-07,1448,1499,1448,1496,113403,3.314917127071823
2024-08-08,1493,1496,1462,1475,85586,-1.4037433155080214
2024-08-09,1476,1510,1476,1488,67469,0.8813559322033898
2024-08-12,1482,1535,1482,1533,207209,3.024193548387097
2024-08-13,1528,1533,1502,1516,118895,-1.1089367253750815
2024-08-14,1529,1580,1529,1562,252997,3.034300791556728
2024-08-16,1557,1570,1550,1557,123528,-0.3201024327784891
2024-08-19,1557,1570,1551,1563,139737,0.3853564547206166
2024-08-20,1564,1593,1555,1588,210120,1.599488163787588
2024-08-21,1587,1602,1576,1587,83351,-0.06297229219143577
2024-08-22,1589,1611,1587,1590,135168,0.1890359168241966
2024-08-23,1590,1613,1579,1599,161442,0.5660377358490566
2024-08-26,1591,1615,1582,1607,79763,0.5003126954346466
2024-08-27,1601,1613,1570,1598,81450,-0.5600497822028625
2024-08-28,1600,1609,1589,1590,57329,-0.5006257822277848
2024-08-29,1590,1591,1567,1585,95365,-0.3144654088050315
2024-08-30,1585,1607,1585,1605,49555,1.2618296529968454
2024-09-02,1605,1610,1589,1604,48669,-0.06230529595015576
2024-09-03,1606,1615,1554,1595,46019,-0.5610972568578554
2024-09-04,1557,1595,1552,1580,163713,-0.9404388714733543
2024-09-05,1580,1589,1545,1580,190360,0.0
2024-09-06,1580,1580,1504,1558,68441,-1.3924050632911391
2024-09-09,1503,1558,1503,1552,76414,-0.38510911424903727
2024-09-10,1553,1560,1521,1525,74730,-1.7396907216494846
2024-09-11,1528,1540,1464,1506,53514,-1.2459016393442623
2024-09-12,1515,1530,1505,1520,58924,0.9296148738379815
2024-09-13,1519,1532,1511,1531,64768,0.7236842105263158
2024-09-19,1531,1560,1531,1541,88651,0.6531678641410843
2024-09-20,1541,1575,1541,1572,130705,2.011680726800779
2024-09-23,1587,1587,1530,1576,63695,0.2544529262086514
2024-09-24,1576,1612,1566,1606,145477,1.903553299492386
2024-09-25,1602,1615,1590,1597,97255,-0.5603985056039851
2024-09-26,1605,1610,1597,1603,120847,0.37570444583594237
2024-09-27,1593,1610,1581,1596,86741,-0.43668122270742354
2024-09-30,1595,1600,1580,1581,46744,-0.9398496240601504
2024-10-02,1570,1614,1561,1600,109689,1.2017710309930425
2024-10-04,1581,1610,1581,1597,39291,-0.1875
2024-10-07,1597,1613,1592,1609,91147,0.7514088916718847
2024-10-08,1601,1623,1600,1611,100545,0.1243008079552517
2024-10-10,1625,1625,1600,1605,56221,-0.37243947858473
2024-10-11,1600,1615,1590,1597,53435,-0.4984423676012461
2024-10-14,1597,1607,1592,1598,48932,0.06261740763932373
2024-10-15,1593,1605,1593,1598,70679,0.0
2024-10-16,1593,1604,1593,1601,73117,0.18773466833541927
2024-10-17,1601,1605,1588,1604,89238,0.18738288569643974
2024-10-18,1592,1599,1583,1583,54882,-1.3092269326683292
2024-10-21,1582,1606,1581,1597,73798,0.8843967150979154
2024-10-22,1592,1606,1570,1579,99806,-1.127113337507827
2024-10-23,1580,1600,1580,1592,53744,0.8233058898036731
2024-10-24,1596,1597,1578,1584,61043,-0.5025125628140703
2024-10-25,1595,1596,1580,1583,44475,-0.06313131313131314
2024-10-28,1583,1598,1582,1595,57296,0.7580543272267846
2024-10-29,1602,1602,1593,1599,87670,0.25078369905956116
2024-10-30,1593,1608,1588,1597,80904,-0.12507817385866166
2024-10-31,1597,1604,1583,1594,86325,-0.18785222291797118
2024-11-01,1593,1596,1581,1590,67062,-0.2509410288582183
2024-11-04,1588,1603,1577,1596,118913,0.37735849056603776
2024-11-05,1611,1640,1603,1635,251735,2.443609022556391
2024-11-06,1643,1660,1628,1633,208467,-0.12232415902140673
2024-11-07,1633,1645,1620,1642,78781,0.5511328842620943
2024-11-08,1642,1698,1636,1697,315721,3.3495736906211935
2024-11-11,1699,1701,1651,1654,199118,-2.53388332351208
2024-11-12,1654,1664,1610,1615,200413,-2.357920193470375
2024-11-13,1611,1614,1528,1537,243796,-4.829721362229102
2024-11-14,1518,1570,1518,1536,142585,-0.06506180871828238
2024-11-15,1528,1588,1527,1570,116745,2.213541666666667
2024-11-18,1551,1616,1551,1591,125677,1.337579617834395
2024-11-19,1591,1605,1584,1598,55271,0.43997485857950974
2024-11-20,1597,1598,1570,1571,88653,-1.6896120150187734
2024-11-21,1575,1587,1569,1571,68223,0.0
2024-11-22,1575,1595,1570,1570,79443,-0.06365372374283895
2024-11-25,1580,1656,1570,1633,277118,4.012738853503184
2024-11-26,1629,1650,1618,1634,65784,0.0612369871402327
2024-11-27,1634,1644,1605,1628,57172,-0.36719706242350064
2024-11-28,1628,1639,1611,1625,36055,-0.18427518427518427
2024-11-29,1640,1640,1590,1610,55502,-0.9230769230769231
2024-12-02,1620,1626,1582,1583,77087,-1.6770186335403725
2024-12-03,1567,1600,1563,1599,35464,1.010739102969046
2024-12-04,1632,1920,1605,1820,18599540,13.821138211382115
2024-12-05,1735,1745,1655,1689,1834684,-7.197802197802197
2024-12-06,1676,1918,1641,1769,11737779,4.736530491415039
2024-12-09,2085,2295,1945,2295,38511688,29.734313171283212
2024-12-10,2450,2905,2390,2595,52104401,13.071895424836603
2024-12-11,2890,2900,2485,2595,17082912,0.0
2024-12-12,2595,3235,2355,2930,61770040,12.909441233140656
2024-12-13,2785,2835,2660,2775,8234490,-5.290102389078498
2024-12-16,2900,3010,2450,2590,11906784,-6.666666666666667
2024-12-17,2505,2595,2385,2405,3182355,-7.142857142857142
2024-12-18,2330,2400,2245,2335,2979030,-2.9106029106029108
2024-12-19,2315,2315,2160,2230,2357018,-4.496788008565311
2024-12-20,2195,2295,2105,2180,2371533,-2.242152466367713
2024-12-23,2130,2275,2100,2235,1318103,2.522935779816514
2024-12-24,2200,2270,2170,2205,773584,-1.342281879194631
2024-12-26,2195,2265,2095,2115,1362286,-4.081632653061225
2024-12-27,2065,2100,1974,2015,1291107,-4.7281323877068555
2024-12-30,2015,2090,1979,2075,581310,2.977667493796526
2025-01-02,2080,2190,2075,2165,1255692,4.337349397590361
2025-01-03,2145,2350,2115,2235,3962508,3.233256351039261
2025-01-06,2215,2245,2130,2140,1036658,-4.250559284116331
2025-01-07,2155,2190,2090,2165,623170,1.1682242990654206
2025-01-08,2155,2190,2120,2175,604110,0.4618937644341801
2025-01-09,2150,2220,2095,2145,1171117,-1.3793103448275863
2025-01-10,2145,2170,2120,2160,524865,0.6993006993006993
2025-01-13,2150,2155,2090,2110,613408,-2.314814814814815
2025-01-14,2110,2185,2080,2180,761181,3.3175355450236967
2025-01-15,2240,2330,2125,2140,2078875,-1.834862385321101
2025-01-16,2140,2215,2135,2200,776535,2.803738317757009
2025-01-17,2215,2230,2165,2220,736683,0.9090909090909091
2025-01-20,2240,2450,2200,2340,5453247,5.405405405405405
2025-01-21,2320,2440,2225,2250,3381857,-3.8461538461538463
2025-01-22,2225,2265,2210,2230,700525,-0.8888888888888888
2025-01-23,2225,2250,2155,2155,782313,-3.3632286995515694
2025-01-24,2150,2195,2135,2150,535814,-0.23201856148491878
2025-01-31,2110,2235,2085,2170,1164307,0.9302325581395349
2025-02-03,2130,2130,2055,2075,1007603,-4.377880184331797
2025-02-04,2070,2130,2070,2100,344746,1.2048192771084338
2025-02-05,2100,2125,2055,2105,429700,0.2380952380952381
2025-02-06,2095,2130,2060,2060,445924,-2.137767220902613
2025-02-07,2060,2060,1995,1999,702012,-2.9611650485436893
2025-02-10,1999,2000,1961,1967,644905,-1.6008004002001
2025-02-11,1969,1995,1939,1988,399054,1.0676156583629894
2025-02-12,1986,1986,1953,1955,333437,-1.659959758551308
2025-02-13,1950,2035,1950,1991,448570,1.8414322250639386
2025-02-14,2005,2035,1980,2020,421050,1.4565544952285283
2025-02-17,2005,2070,2005,2060,307214,1.9801980198019802
2025-02-18,2045,2085,2040,2075,298191,0.7281553398058253
2025-02-19,2075,2235,2055,2220,2150953,6.987951807228916
2025-02-20,2205,2250,2160,2170,618887,-2.2522522522522523
2025-02-21,2175,2195,2140,2195,450626,1.1520737327188941
2025-02-24,2300,2300,2180,2245,1895039,2.277904328018223
2025-02-25,2230,2265,2200,2255,721879,0.4454342984409799
2025-02-26,2230,2345,2225,2275,1215812,0.8869179600886918
2025-02-27,2270,2300,2250,2250,435824,-1.098901098901099
2025-02-28,2220,2280,2195,2205,410250,-2.0
2025-03-04,2205,2205,2140,2145,434168,-2.7210884353741496
2025-03-05,2145,2265,2145,2255,545808,5.128205128205128
2025-03-06,2230,2285,2230,2265,667552,0.4434589800443459
2025-03-07,2250,2285,2100,2170,1078843,-4.194260485651214
2025-03-10,2075,2125,2035,2070,522719,-4.6082949308755765
2025-03-11,2015,2105,2015,2080,382113,0.4830917874396135
2025-03-12,2100,2155,2070,2140,264960,2.8846153846153846
2025-03-13,2115,2140,2065,2090,389208,-2.336448598130841
2025-03-14,2055,2175,2055,2175,235830,4.0669856459330145
2025-03-17,2165,2310,2155,2300,838875,5.747126436781609
2025-03-18,2335,2345,2280,2310,602880,0.43478260869565216
2025-03-19,2300,2320,2225,2250,491812,-2.5974025974025974
2025-03-20,2225,2250,2155,2170,571330,-3.5555555555555554
2025-03-21,2150,2210,2110,2180,461505,0.4608294930875576
2025-03-24,2155,2195,2100,2180,459627,0.0
2025-03-25,2170,2200,2135,2200,265097,0.9174311926605505
2025-03-26,2215,2235,2130,2205,713430,0.22727272727272727
2025-03-27,2170,2215,2145,2190,514254,-0.6802721088435374
2025-03-28,2175,2180,2110,2110,260644,-3.65296803652968
2025-03-31,2045,2110,1980,1981,567835,-6.113744075829384
2025-04-01,1981,2370,1981,2200,4036896,11.055022715800101
2025-04-02,2245,2280,2170,2245,1550432,2.0454545454545454
2025-04-03,2220,2655,2210,2350,10883357,4.67706013363029
2025-04-04,2405,3055,2165,3055,33821852,30.0
2025-04-07,3055,3780,3010,3470,44714661,13.584288052373159
2025-04-08,3470,3695,2970,3050,25641869,-12.103746397694524
2025-04-09,3040,3105,2665,2750,7994985,-9.836065573770492
2025-04-10,2745,2840,2630,2640,6143119,-4.0
2025-04-11,2700,2710,2435,2480,5384511,-6.0606060606060606
2025-04-14,2560,2635,2430,2475,5564513,-0.20161290322580644
2025-04-15,2475,2560,2365,2445,4766538,-1.2121212121212122
2025-04-16,2440,2465,2255,2295,2984956,-6.134969325153374
2025-04-17,2295,2315,2230,2295,1669492,0.0
2025-04-18,2290,2495,2245,2360,8696535,2.832244008714597
2025-04-21,2285,2285,2060,2085,4601058,-11.652542372881355
2025-04-22,2030,2100,1955,1962,3975550,-5.899280575539569
2025-04-23,2205,2385,2040,2045,18642553,4.230377166156982
2025-04-24,1995,2170,1955,2015,4086302,-1.466992665036675
2025-04-25,2020,2035,1900,1900,3330118,-5.707196029776675
2025-04-28,1896,1896,1710,1713,3302818,-9.842105263157896
2025-04-29,1710,1752,1580,1657,2916323,-3.2691185055458263
2025-04-30,1658,1700,1624,1700,1497468,2.595051297525649
2025-05-02,1701,1703,1656,1664,817979,-2.1176470588235294
