날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2122,2202,2096,2118,314730,-1.3966480446927374
2023-12-06,2105,2152,2062,2152,595616,1.6052880075542966
2023-12-07,2152,2160,2075,2080,234558,-3.3457249070631967
2023-12-08,2105,2130,1999,2063,646984,-0.8173076923076924
2023-12-11,2062,2138,2049,2122,330513,2.859912748424624
2023-12-12,2118,2190,2105,2148,374410,1.2252591894439209
2023-12-13,2138,2155,2066,2105,319575,-2.001862197392924
2023-12-14,2109,2147,2063,2063,420807,-1.9952494061757717
2023-12-15,2075,2079,1999,2050,436497,-0.6301502666020359
2023-12-18,2054,2088,2037,2088,144285,1.8536585365853657
2023-12-19,2071,2088,2037,2050,218729,-1.8199233716475096
2023-12-20,2063,2096,2037,2080,202944,1.4634146341463417
2023-12-21,2050,2130,2046,2080,332022,0.0
2023-12-22,2083,2087,1858,1969,1017484,-5.336538461538462
2023-12-26,1985,1985,1867,1918,624035,-2.590147282884713
2023-12-27,1909,1943,1888,1914,252619,-0.20855057351407716
2023-12-28,1901,1935,1884,1914,242210,0.0
2024-01-02,1914,1930,1871,1914,263828,0.0
2024-01-03,1906,1935,1880,1906,236078,-0.41797283176593525
2024-01-04,1884,1909,1829,1893,561496,-0.6820566631689402
2024-01-05,1859,1905,1854,1893,212461,0.0
2024-01-08,1879,1986,1879,1986,360675,4.91283676703645
2024-01-09,1974,2076,1961,2076,493001,4.531722054380665
2024-01-10,2066,2121,2007,2105,322367,1.3969171483622351
2024-01-11,2101,2130,2067,2114,229305,0.42755344418052255
2024-01-12,2117,2155,2058,2105,400323,-0.4257332071901609
2024-01-15,2105,2164,2054,2084,186878,-0.9976247030878859
2024-01-16,2049,2253,2045,2245,2025987,7.725527831094049
2024-01-17,2245,2275,2165,2182,1062761,-2.8062360801781736
2024-01-18,2215,2325,2160,2292,2369293,5.0412465627864345
2024-01-19,2326,2508,2292,2475,3914733,7.984293193717278
2024-01-22,2517,2564,2453,2492,2393468,0.6868686868686869
2024-01-23,2491,2576,2462,2479,1153113,-0.521669341894061
2024-01-24,2478,2521,2419,2462,1054349,-0.6857603872529245
2024-01-25,2457,2516,2393,2436,1015130,-1.0560519902518277
2024-01-26,2457,2474,2359,2385,812783,-2.0935960591133003
2024-01-29,2385,2402,2249,2343,899682,-1.7610062893081762
2024-01-30,2334,2376,2249,2275,481982,-2.902262057191635
