날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2109,2201,1739,1756,2292626,-4.617055947854427
2023-12-06,1743,1802,1687,1707,256666,-2.7904328018223232
2023-12-07,1706,1837,1680,1733,290351,1.5231400117164615
2023-12-08,1732,1860,1706,1772,226213,2.2504327755337563
2023-12-11,1821,1821,1739,1753,118983,-1.072234762979684
2023-12-12,1768,2004,1716,1772,1400253,1.0838562464346835
2023-12-13,1736,1808,1710,1717,1112828,-3.1038374717832955
2023-12-14,1717,1782,1700,1717,172784,0.0
2023-12-15,1716,1732,1696,1710,119874,-0.4076878276062901
2023-12-18,1690,1850,1683,1690,643034,-1.1695906432748537
2023-12-19,1707,1713,1671,1681,122894,-0.5325443786982248
2023-12-20,1680,1733,1664,1717,133570,2.1415823914336705
2023-12-21,1674,1762,1634,1671,522062,-2.6790914385556204
2023-12-22,1671,1690,1638,1645,107118,-1.5559545182525434
2023-12-26,1644,1647,1624,1638,58917,-0.425531914893617
2023-12-27,1637,1677,1608,1628,70808,-0.6105006105006106
2023-12-28,1647,1680,1621,1654,75157,1.597051597051597
2024-01-02,1674,1684,1625,1671,85306,1.0278113663845223
2024-01-03,1670,1670,1640,1654,38049,-1.0173548773189707
2024-01-04,1667,1667,1572,1589,176665,-3.9298669891172913
2024-01-05,1595,1595,1572,1586,40802,-0.18879798615481436
2024-01-08,1589,1598,1566,1576,46006,-0.6305170239596469
2024-01-09,1575,1579,1552,1566,74218,-0.6345177664974619
2024-01-10,1553,1559,1366,1386,556525,-11.494252873563218
2024-01-11,1365,1431,1359,1402,121406,1.1544011544011543
2024-01-12,1389,1389,1307,1317,212423,-6.062767475035663
2024-01-15,1310,1379,1268,1360,147282,3.264996203492786
2024-01-16,1359,1372,1307,1340,58425,-1.4705882352941175
2024-01-17,1336,1362,1270,1287,78939,-3.955223880597015
2024-01-18,1293,1296,1270,1287,49887,0.0
2024-01-19,1287,1336,1277,1284,42236,-0.2331002331002331
2024-01-22,1327,1327,1258,1265,59685,-1.4797507788161994
2024-01-23,1254,1368,1247,1251,177855,-1.1067193675889329
2024-01-24,1284,1287,1241,1248,41087,-0.2398081534772182
2024-01-25,1251,1258,1054,1091,412943,-12.580128205128204
2024-01-26,1097,1129,1067,1107,136779,1.466544454628781
2024-01-29,1106,1188,1106,1156,114217,4.426377597109305
