날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3114,3172,3114,3142,114273,-0.31725888324873097
2023-12-06,3140,3266,3094,3222,275578,2.546148949713558
2023-12-07,3222,3240,3148,3158,127616,-1.9863438857852265
2023-12-08,3158,3228,3156,3212,98517,1.7099430018999366
2023-12-11,3208,3260,3190,3198,148728,-0.43586550435865506
2023-12-12,3252,3252,3184,3222,94764,0.7504690431519699
2023-12-13,3222,3298,3200,3272,151228,1.5518311607697082
2023-12-14,3278,3328,3242,3320,179711,1.466992665036675
2023-12-15,3320,3480,3300,3356,264930,1.0843373493975903
2023-12-18,3400,3400,3118,3358,174415,0.05959475566150178
2023-12-19,3358,3424,3306,3342,118200,-0.4764740917212627
2023-12-20,3342,3406,3306,3384,116247,1.2567324955116697
2023-12-21,3400,3420,3316,3330,136668,-1.5957446808510638
2023-12-22,3330,3362,3246,3264,127442,-1.981981981981982
2023-12-26,3300,3312,3174,3180,96931,-2.5735294117647056
2023-12-27,3170,3208,2990,3178,97738,-0.06289308176100629
2023-12-28,3178,3220,3154,3174,65567,-0.12586532410320958
2024-01-02,3180,3300,3174,3286,115816,3.5286704473850032
2024-01-03,3306,3386,3270,3354,151792,2.069385270846013
2024-01-04,3390,3390,3284,3316,100256,-1.132975551580203
2024-01-05,3318,3346,3292,3302,77575,-0.4221954161640531
2024-01-08,3368,3458,3306,3388,198920,2.604482132041187
2024-01-09,3392,3428,3340,3406,130107,0.5312868949232585
2024-01-10,3500,3920,3478,3600,4460353,5.695830886670581
2024-01-11,3598,3600,3446,3540,431195,-1.6666666666666667
2024-01-12,3600,3600,3400,3430,311365,-3.1073446327683616
2024-01-15,3404,3486,3360,3420,170897,-0.2915451895043732
2024-01-16,3420,3574,3408,3462,324922,1.2280701754385965
2024-01-17,3462,3496,3320,3332,195097,-3.755054881571346
2024-01-18,3316,3440,3118,3342,155274,0.3001200480192077
2024-01-19,3310,3412,3286,3298,111244,-1.3165769000598444
2024-01-22,3302,3586,3302,3322,370353,0.7277137659187386
2024-01-23,3340,3358,3242,3276,142657,-1.3847080072245637
2024-01-24,3276,3276,3222,3256,63708,-0.6105006105006106
2024-01-25,3256,3262,3162,3224,135605,-0.9828009828009828
2024-01-26,3238,3276,3208,3222,74115,-0.062034739454094295
2024-01-29,3180,3180,2682,2892,937139,-10.242085661080075
2024-01-30,2892,2940,2846,2864,181373,-0.9681881051175657
2024-01-31,2860,2898,2798,2814,115131,-1.7458100558659218
2024-02-01,2814,2884,2786,2848,157575,1.2082444918265813
2024-02-02,2846,2906,2842,2880,77169,1.1235955056179776
2024-02-05,2906,2910,2778,2830,115636,-1.7361111111111112
2024-02-06,2830,2840,2796,2796,75021,-1.2014134275618376
2024-02-07,2796,2860,2794,2846,67040,1.7882689556509301
2024-02-08,2886,2888,2840,2844,50314,-0.07027406886858749
2024-02-13,2844,2906,2844,2896,93553,1.8284106891701828
2024-02-14,2882,2946,2860,2942,93301,1.5883977900552488
2024-02-15,2948,3056,2926,3050,161762,3.6709721278042147
2024-02-16,3056,3056,2992,3032,77425,-0.5901639344262295
2024-02-19,3048,3056,2980,3034,76475,0.06596306068601583
2024-02-20,3050,3050,2980,2994,51625,-1.3183915622940012
2024-02-21,3032,3032,2940,2940,111046,-1.8036072144288577
2024-02-22,2940,3004,2898,2938,71902,-0.06802721088435373
2024-02-23,2938,2960,2890,2926,69567,-0.4084411164057182
2024-02-26,2926,2930,2870,2902,68306,-0.8202323991797676
2024-02-27,2902,2980,2892,2934,98004,1.1026878015161956
2024-02-28,2920,2948,2814,2840,156827,-3.2038173142467623
2024-02-29,2840,2860,2800,2812,68765,-0.9859154929577465
2024-03-04,2812,2844,2780,2840,109945,0.995732574679943
2024-03-05,2840,2840,2712,2788,146187,-1.8309859154929577
2024-03-06,2778,3100,2750,3100,177289,11.190817790530847
2024-03-07,2970,2970,2812,2812,197504,-9.290322580645162
2024-03-08,2828,2840,2780,2786,81672,-0.9246088193456615
2024-03-11,2830,2830,2754,2754,76275,-1.148600143575018
2024-03-12,2754,2778,2748,2768,52751,0.5083514887436456
2024-03-13,2770,2804,2760,2774,75428,0.2167630057803468
2024-03-14,2772,2800,2736,2756,66399,-0.6488824801730353
2024-03-15,2750,2770,2694,2738,84627,-0.6531204644412192
2024-03-18,2760,2840,2752,2796,64229,2.118334550766983
2024-03-19,2802,3038,2746,2938,774707,5.078683834048641
2024-03-20,2898,2938,2854,2896,154123,-1.4295439074200136
2024-03-21,2896,2900,2840,2850,97473,-1.5883977900552488
2024-03-22,2820,2910,2810,2872,99994,0.7719298245614036
2024-03-25,2872,2898,2814,2826,100691,-1.6016713091922006
2024-03-26,2840,2874,2806,2806,101696,-0.7077140835102618
2024-03-27,2808,2828,2770,2784,83154,-0.7840342124019958
2024-03-28,2768,2814,2766,2788,50176,0.14367816091954022
2024-03-29,2772,2830,2766,2768,104186,-0.7173601147776184
2024-04-01,2768,2798,2756,2760,103559,-0.2890173410404624
2024-04-02,2790,2790,2716,2728,109681,-1.1594202898550725
2024-04-03,2726,2726,2650,2650,126260,-2.859237536656891
2024-04-04,2650,2672,2620,2634,71818,-0.6037735849056604
2024-04-05,2640,2658,2608,2636,73624,0.07593014426727411
2024-04-08,2636,2650,2512,2604,85188,-1.2139605462822458
2024-04-09,2600,2626,2570,2570,54777,-1.30568356374808
2024-04-11,2570,2590,2530,2560,44415,-0.38910505836575876
2024-04-12,2536,2556,2500,2504,100733,-2.1875
2024-04-15,2504,2520,2402,2476,81805,-1.1182108626198082
2024-04-16,2474,2490,2390,2394,97007,-3.3117932148626816
2024-04-17,2408,2466,2394,2440,53901,1.921470342522974
2024-04-18,2440,2528,2430,2510,39854,2.8688524590163933
2024-04-19,2462,2542,2420,2498,28454,-0.4780876494023904
2024-04-22,2520,2520,2430,2494,14116,-0.16012810248198558
2024-04-23,2428,2500,2428,2444,45259,-2.0048115477145148
2024-04-24,2426,2482,2426,2450,36524,0.24549918166939444
2024-04-25,2480,2480,2416,2416,32503,-1.3877551020408163
2024-04-26,2416,2440,2390,2398,39157,-0.7450331125827815
2024-04-29,2410,2470,2386,2462,52587,2.6688907422852375
2024-04-30,2462,2468,2426,2430,36583,-1.2997562956945572
2024-05-02,2432,2432,2372,2392,66376,-1.5637860082304527
2024-05-03,2384,2410,2360,2376,77001,-0.6688963210702341
2024-05-07,2372,2374,1718,1760,2407210,-25.925925925925924
2024-05-08,1810,1914,1762,1846,741908,4.886363636363637
2024-05-09,1846,1846,1756,1800,211438,-2.4918743228602382
2024-05-10,1800,1818,1772,1804,141565,0.2222222222222222
2024-05-13,1804,1818,1758,1770,124363,-1.8847006651884701
2024-05-14,1770,1788,1758,1784,103416,0.7909604519774011
2024-05-16,1782,1794,1752,1760,169024,-1.345291479820628
2024-05-17,1764,1778,1718,1734,165260,-1.4772727272727273
2024-05-20,1734,1752,1702,1706,94719,-1.6147635524798154
2024-05-21,1706,1716,1650,1664,131638,-2.4618991793669402
2024-05-22,1692,2162,1684,2162,2648252,29.927884615384613
2024-05-23,2162,2800,1948,2482,12117186,14.801110083256244
2024-05-24,2538,2960,2520,2570,5491142,3.5455278001611608
2024-05-27,2580,3060,2580,2746,7038666,6.848249027237355
2024-05-28,2790,2908,2514,2616,1827097,-4.734158776402039
2024-05-29,2576,2960,2524,2664,3816048,1.834862385321101
2024-05-30,2664,2702,2552,2552,593949,-4.2042042042042045
2024-05-31,2578,2582,2378,2456,669917,-3.761755485893417
2024-06-03,2422,2422,2224,2292,698706,-6.677524429967427
2024-06-04,2292,2320,2218,2234,399189,-2.530541012216405
2024-06-05,2234,2234,2166,2196,255195,-1.7009847806624887
2024-06-07,2176,2226,2168,2176,242318,-0.9107468123861567
2024-06-10,2194,2334,2162,2216,354041,1.8382352941176472
2024-06-11,2238,2242,2118,2124,223020,-4.1516245487364625
2024-06-12,2124,2162,2068,2068,211935,-2.6365348399246704
2024-06-13,2068,2108,2038,2064,174325,-0.19342359767891684
2024-06-14,2060,2060,2012,2030,126928,-1.6472868217054266
2024-06-17,2030,2204,2014,2076,232010,2.2660098522167487
2024-06-18,2078,2580,2054,2428,5643926,16.955684007707127
2024-06-19,2400,2596,2348,2540,1979910,4.612850082372323
2024-06-20,2464,2478,2394,2396,390510,-5.669291338582677
2024-06-21,2396,2396,2278,2340,291276,-2.337228714524207
2024-06-24,2306,2306,2194,2252,208609,-3.7606837606837606
2024-06-25,2248,2258,2200,2230,144831,-0.9769094138543518
2024-06-26,2208,2270,2180,2220,120027,-0.4484304932735426
2024-06-27,2222,2540,2084,2272,1720624,2.3423423423423424
2024-06-28,2272,2454,2260,2360,587780,3.873239436619718
2024-07-01,2340,2356,2284,2304,193535,-2.3728813559322033
2024-07-02,2290,2312,2234,2266,99320,-1.6493055555555556
2024-07-03,2266,2266,2114,2218,129603,-2.118270079435128
2024-07-04,2218,2292,2150,2150,199928,-3.065825067628494
2024-07-05,2082,2200,2082,2154,128382,0.18604651162790697
2024-07-08,2154,2188,2128,2168,69587,0.6499535747446611
2024-07-09,2168,2206,2166,2178,78417,0.46125461254612543
2024-07-10,2184,2184,2084,2110,128111,-3.1221303948576673
2024-07-11,2110,2126,2072,2098,109619,-0.5687203791469194
