날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2703,2714,2548,2573,380889,-5.265095729013255
2023-12-06,2577,2754,2577,2670,238489,3.7699183832102605
2023-12-07,2668,2718,2604,2634,100032,-1.348314606741573
2023-12-08,2682,2682,2615,2648,88418,0.5315110098709187
2023-12-11,2629,2711,2604,2648,109727,0.0
2023-12-12,2648,2672,2612,2648,76742,0.0
2023-12-13,2606,2658,2598,2606,116286,-1.5861027190332326
2023-12-14,2654,2654,2590,2598,84312,-0.3069838833461243
2023-12-15,2605,2700,2597,2641,155139,1.6551193225558123
2023-12-18,2641,2694,2619,2691,112424,1.8932222642938281
2023-12-19,2668,2690,2640,2662,89982,-1.0776662950575995
2023-12-20,2626,2684,2626,2670,125026,0.30052592036063114
2023-12-21,2683,2704,2633,2666,125354,-0.149812734082397
2023-12-22,2693,2693,2637,2637,109535,-1.0877719429857464
2023-12-26,2714,2896,2679,2747,570905,4.171406901782328
2023-12-27,2736,2821,2704,2772,283758,0.9100837277029487
2023-12-28,2772,2825,2733,2769,159040,-0.10822510822510822
2024-01-02,2796,2796,2725,2758,114670,-0.39725532683279163
2024-01-03,2712,2755,2708,2727,101657,-1.1240029006526469
2024-01-04,2700,2705,2641,2691,143160,-1.3201320132013201
2024-01-05,2690,2690,2648,2673,110061,-0.6688963210702341
2024-01-08,2655,2694,2652,2677,71550,0.14964459408903852
2024-01-09,2684,2693,2659,2684,94885,0.2614867388868136
2024-01-10,2682,2682,2626,2637,93720,-1.751117734724292
2024-01-11,2641,2680,2633,2666,58038,1.099734546833523
2024-01-12,2665,2665,2608,2627,75997,-1.4628657164291075
2024-01-15,2626,2661,2569,2602,105461,-0.9516558812333461
2024-01-16,2601,2604,2537,2552,118936,-1.921598770176787
2024-01-17,2552,2562,2399,2418,192505,-5.2507836990595615
2024-01-18,2396,2448,2371,2382,102262,-1.488833746898263
2024-01-19,2381,2452,2378,2414,84417,1.343408900083963
2024-01-22,2466,2466,2364,2389,136574,-1.035625517812759
2024-01-23,2388,2416,2371,2396,81312,0.2930096274591879
2024-01-24,2463,2463,2374,2407,71507,0.4590984974958264
2024-01-25,2377,2405,2313,2328,120230,-3.2820938928126298
2024-01-26,2311,2342,2278,2308,122160,-0.859106529209622
2024-01-29,2317,2399,2250,2258,110497,-2.166377816291161
2024-01-30,2236,2357,2225,2258,149995,0.0
2024-01-31,2250,2331,2236,2261,92024,0.1328609388839681
2024-02-01,2257,2268,2215,2226,79655,-1.5479876160990713
2024-02-02,2260,2515,2225,2410,488324,8.265947888589398
2024-02-05,2400,2432,2333,2333,154552,-3.1950207468879666
2024-02-06,2331,2413,2264,2279,83328,-2.314616373767681
2024-02-07,2257,2384,2257,2364,90831,3.7297060114085125
2024-02-08,2363,2377,2289,2300,72789,-2.707275803722504
2024-02-13,2299,2327,2278,2318,44870,0.782608695652174
2024-02-14,2318,2364,2272,2333,56423,0.6471095772217429
2024-02-15,2331,2341,2284,2303,55599,-1.2858979854264894
2024-02-16,2303,2353,2295,2353,66446,2.1710811984368217
2024-02-19,2352,2377,2318,2318,49824,-1.4874628134296641
2024-02-20,2306,2367,2271,2311,67408,-0.30198446937014667
2024-02-21,2285,2324,2281,2300,42689,-0.4759844223279966
2024-02-22,2299,2313,2247,2247,104277,-2.3043478260869565
2024-02-23,2281,2281,2225,2236,65290,-0.48954161103693816
2024-02-26,2242,2295,2231,2289,44533,2.370304114490161
2024-02-27,2295,2303,2129,2229,142386,-2.621231979030144
2024-02-28,2208,2300,2204,2258,98032,1.3010318528488112
2024-02-29,2270,2278,2206,2236,59999,-0.9743135518157661
2024-03-04,2199,2232,2168,2190,58463,-2.0572450805008944
2024-03-05,2185,2270,2153,2193,82632,0.136986301369863
2024-03-06,2140,2190,2140,2176,57407,-0.7751937984496124
2024-03-07,2175,2175,2108,2144,87947,-1.4705882352941175
2024-03-08,2144,2158,2097,2130,92445,-0.6529850746268656
2024-03-11,2097,2130,2083,2130,77411,0.0
2024-03-12,2071,2124,2071,2115,47125,-0.7042253521126761
2024-03-13,2086,2149,2086,2140,73281,1.1820330969267139
2024-03-14,2146,2320,2143,2229,370792,4.158878504672897
2024-03-15,2207,2207,2150,2169,88737,-2.6917900403768504
2024-03-18,2143,2165,2126,2151,54028,-0.8298755186721992
2024-03-19,2129,2146,2110,2115,83576,-1.6736401673640167
2024-03-20,2118,2151,2094,2109,76533,-0.28368794326241137
2024-03-21,2093,2121,2079,2115,60512,0.2844950213371266
2024-03-22,2115,2129,2090,2126,44862,0.5200945626477541
2024-03-25,2139,2143,2065,2080,74802,-2.1636876763875823
2024-03-26,2079,2079,2029,2059,89086,-1.0096153846153846
2024-03-27,2058,2094,2033,2094,34609,1.6998542982030111
2024-03-28,2108,2119,2058,2063,38724,-1.4804202483285578
2024-03-29,2058,2062,2029,2034,34673,-1.4057198254968493
2024-04-01,2048,2048,1917,2024,145062,-0.4916420845624385
2024-04-02,2022,2036,1940,1959,95324,-3.2114624505928857
2024-04-03,1954,1976,1884,1920,95009,-1.9908116385911179
2024-04-04,1919,1997,1894,1980,57571,3.125
2024-04-05,1979,1983,1844,1909,126445,-3.585858585858586
2024-04-08,1494,1526,1409,1431,998879,-25.0392875851231
2024-04-09,1429,1493,1411,1465,253757,2.375960866526904
2024-04-11,1468,1473,1419,1459,64078,-0.40955631399317405
2024-04-12,1455,1458,1419,1441,56443,-1.233721727210418
2024-04-15,1440,1465,1419,1434,70322,-0.4857737682165163
2024-04-16,1440,1440,1355,1372,94856,-4.323570432357044
2024-04-17,1372,1419,1372,1373,32282,0.0728862973760933
2024-04-18,1385,1735,1385,1445,915384,5.243991260014567
2024-04-19,1479,1624,1422,1515,576452,4.844290657439446
2024-04-22,1514,1528,1469,1494,53710,-1.3861386138613863
2024-04-23,1468,1575,1468,1498,179394,0.2677376171352075
2024-04-24,1501,1650,1501,1512,1175277,0.9345794392523363
2024-04-25,1525,1525,1490,1505,95033,-0.4629629629629629
2024-04-26,1507,1507,1479,1487,75290,-1.196013289036545
2024-04-29,1500,1547,1489,1533,83154,3.093476798924008
2024-04-30,1553,1600,1532,1572,170985,2.5440313111545985
2024-05-02,1572,1988,1540,1754,3639550,11.577608142493638
2024-05-03,1767,1781,1686,1686,389129,-3.8768529076396807
2024-05-07,1688,2135,1671,2005,3091901,18.920521945432977
2024-05-08,2004,2004,1884,1909,842736,-4.788029925187033
2024-05-09,1909,1991,1870,1928,455254,0.9952854897852279
2024-05-10,1994,1994,1815,1832,192354,-4.979253112033195
2024-05-13,1848,1848,1706,1844,85786,0.6550218340611353
2024-05-14,1799,1869,1799,1849,79936,0.27114967462039047
2024-05-16,1832,1856,1769,1832,62394,-0.9194159004867496
2024-05-17,1832,1874,1795,1820,76629,-0.6550218340611353
2024-05-20,1840,1848,1782,1782,43232,-2.0879120879120876
2024-05-21,1844,1844,1757,1782,45704,0.0
2024-05-22,1827,1827,1757,1782,30989,0.0
2024-05-23,1836,1836,1752,1782,22720,0.0
2024-05-24,1806,1806,1756,1765,29790,-0.9539842873176206
2024-05-27,1765,1786,1711,1728,32963,-2.096317280453258
2024-05-28,1756,2027,1756,1869,826131,8.159722222222223
2024-05-29,1865,1877,1807,1807,117048,-3.3172819689673623
2024-05-30,1806,1898,1765,1765,49532,-2.324294410625346
2024-05-31,1761,1860,1740,1761,36060,-0.22662889518413595
