날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2750,2890,2730,2845,636394,4.021937842778794
2023-12-06,2945,3190,2700,3165,1768435,11.247803163444638
2023-12-07,3175,3230,3065,3165,942932,0.0
2023-12-08,3095,3270,2870,2870,1309931,-9.320695102685624
2023-12-11,2865,2960,2725,2725,642513,-5.052264808362369
2023-12-12,2735,2880,2600,2670,485685,-2.0183486238532113
2023-12-13,2670,2710,2525,2710,599000,1.4981273408239701
2023-12-14,2650,2730,2635,2670,211464,-1.4760147601476015
2023-12-15,2660,2890,2575,2870,669945,7.490636704119851
2023-12-18,2850,3110,2755,2895,513530,0.8710801393728222
2023-12-19,2895,2955,2680,2840,508392,-1.8998272884283247
2023-12-20,2900,2900,2680,2740,395988,-3.5211267605633805
2023-12-21,2775,2910,2705,2760,777266,0.7299270072992701
2023-12-22,2700,2810,2630,2720,638986,-1.4492753623188406
2023-12-26,2685,2710,2420,2420,934074,-11.029411764705882
2023-12-27,2385,2660,2370,2535,524805,4.75206611570248
2023-12-28,2580,2640,2475,2640,232763,4.142011834319527
2024-01-02,2595,2765,2595,2680,314204,1.5151515151515151
2024-01-03,2645,2680,2585,2650,157331,-1.1194029850746268
2024-01-04,2650,2670,2535,2585,155714,-2.4528301886792456
2024-01-05,2565,2670,2545,2610,260158,0.9671179883945842
2024-01-08,2615,2775,2600,2700,448539,3.4482758620689653
2024-01-09,2700,2780,2555,2600,360879,-3.7037037037037033
2024-01-10,2600,2600,1980,2330,2780563,-10.384615384615385
2024-01-11,2330,2370,2040,2245,1554944,-3.648068669527897
2024-01-12,2245,2440,2100,2260,919936,0.6681514476614699
2024-01-15,2265,2265,1876,1914,2588481,-15.309734513274337
2024-01-16,1948,2095,1918,1969,1292835,2.8735632183908044
2024-01-17,1993,1993,1379,1379,10817116,-29.964448958862366
2024-01-18,1214,1350,1115,1334,8069921,-3.2632342277012323
2024-01-19,1332,1498,1235,1409,2628658,5.622188905547226
2024-01-22,1665,1831,1500,1831,7661509,29.95031937544358
2024-01-23,1900,2085,1683,1759,4300334,-3.9322774440196615
2024-01-24,1730,1960,1675,1945,1804363,10.574189880613986
2024-01-25,1846,1846,1578,1637,3036855,-15.83547557840617
2024-01-26,1636,1679,1593,1593,808713,-2.6878436163714112
2024-01-29,1598,1659,1449,1519,716187,-4.645323289391086
2024-01-30,1519,1639,1465,1588,716931,4.5424621461487815
2024-01-31,1588,1797,1555,1742,1100626,9.697732997481108
2024-02-01,1735,1743,1601,1685,647127,-3.2721010332950633
2024-02-02,1664,1687,1570,1570,521310,-6.824925816023739
2024-02-05,1571,1600,1500,1549,359542,-1.337579617834395
2024-02-06,1543,1668,1506,1564,285874,0.9683666881859263
2024-02-07,1579,1580,1460,1484,369352,-5.115089514066496
2024-02-08,1487,1579,1468,1468,330263,-1.078167115902965
2024-02-13,1448,1688,1448,1641,1164807,11.78474114441417
2024-02-14,1637,1789,1602,1750,897310,6.642291285801341
2024-02-15,1760,1813,1696,1800,684488,2.857142857142857
2024-02-16,1800,1850,1260,1260,3879016,-30.0
2024-02-19,1270,1488,1265,1290,4749720,2.380952380952381
2024-02-20,1300,1350,1268,1283,960029,-0.5426356589147286
2024-02-21,1283,1319,899,899,14100448,-29.929851909586908
2024-02-22,937,979,844,934,9124808,3.8932146829810903
2024-02-23,925,948,811,843,3299709,-9.74304068522484
2024-02-26,846,1091,846,997,13110515,18.26809015421115
2024-02-27,985,985,895,937,2041093,-6.018054162487462
2024-02-28,911,1011,900,937,1505490,0.0
2024-02-29,938,997,900,975,2044788,4.055496264674493
2024-03-04,975,1112,960,1053,2885381,8.0
2024-03-05,1032,1079,1015,1052,1485538,-0.0949667616334283
2024-03-06,1040,1070,952,1014,1093499,-3.6121673003802277
2024-03-07,1020,1020,799,856,3943741,-15.581854043392504
2024-03-08,858,942,702,735,11183816,-14.13551401869159
2024-03-11,733,733,611,680,8441733,-7.482993197278912
2024-03-12,698,767,658,661,5262269,-2.794117647058824
2024-03-13,681,687,621,624,3158957,-5.597579425113464
2024-03-14,601,668,520,634,9104708,1.6025641025641024
2024-03-15,580,637,540,610,5120326,-3.7854889589905363
2024-03-18,600,624,587,587,1482663,-3.7704918032786887
2024-03-19,586,599,550,580,1563388,-1.192504258943782
2024-03-20,581,709,581,693,9080215,19.482758620689655
2024-03-21,691,714,667,709,2213038,2.3088023088023086
2024-03-22,690,706,630,690,2955628,-2.6798307475317347
2024-03-25,685,757,676,705,3348527,2.1739130434782608
2024-03-26,699,704,636,686,1908073,-2.6950354609929077
2024-03-27,672,721,666,691,1555533,0.7288629737609329
2024-03-28,700,708,672,676,773644,-2.170767004341534
2024-03-29,673,685,659,662,711622,-2.0710059171597637
2024-04-01,662,677,640,662,507052,0.0
2024-04-02,660,668,628,631,580637,-4.682779456193353
2024-04-03,631,640,610,631,222611,0.0
2024-04-04,631,692,620,620,822375,-1.7432646592709984
2024-04-05,636,649,588,610,691874,-1.6129032258064515
2024-04-08,610,626,560,589,728303,-3.4426229508196724
2024-04-09,618,618,565,575,435576,-2.3769100169779285
2024-04-11,568,599,555,571,248561,-0.6956521739130435
2024-04-12,571,571,539,550,321957,-3.677758318739054
2024-04-15,548,568,525,557,512718,1.2727272727272727
2024-04-16,556,556,481,495,929338,-11.131059245960502
2024-04-17,496,534,493,495,605714,0.0
2024-04-18,500,578,500,571,1485779,15.353535353535353
2024-04-19,588,657,572,634,2602825,11.033274956217163
2024-04-22,616,678,599,601,1291938,-5.205047318611988
2024-04-23,603,639,580,588,422376,-2.1630615640599005
2024-04-24,571,610,554,595,567890,1.1904761904761905
2024-04-25,595,617,542,558,697421,-6.218487394957983
2024-04-26,563,647,525,594,1664004,6.451612903225806
2024-04-29,580,606,533,533,1290739,-10.26936026936027
2024-04-30,540,563,497,527,1056125,-1.125703564727955
2024-05-02,527,573,527,569,636224,7.969639468690702
2024-05-03,586,617,573,592,579020,4.042179261862917
2024-05-07,592,626,574,579,394237,-2.195945945945946
2024-05-08,579,584,566,584,257261,0.8635578583765112
2024-05-09,584,600,566,571,474547,-2.2260273972602738
2024-05-10,575,587,562,585,369425,2.4518388791593697
2024-05-13,619,639,594,619,775500,5.811965811965812
