날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2910,3170,2720,2815,10510792,-1.5734265734265735
2023-12-06,2840,2965,2805,2870,2387448,1.9538188277087036
2023-12-07,2830,2920,2710,2725,1639248,-5.052264808362369
2023-12-08,2700,2785,2670,2700,1015286,-0.9174311926605505
2023-12-11,2725,2985,2715,2765,5362061,2.4074074074074074
2023-12-12,2715,2730,2545,2565,1335313,-7.233273056057866
2023-12-13,2600,2665,2530,2550,725713,-0.5847953216374269
2023-12-14,2595,2630,2495,2535,645811,-0.5882352941176471
2023-12-15,2515,2920,2500,2545,8670301,0.39447731755424065
2023-12-18,2525,2525,2400,2430,741556,-4.518664047151278
2023-12-19,2435,2520,2425,2460,586977,1.2345679012345678
2023-12-20,2460,2570,2385,2385,1126435,-3.048780487804878
2023-12-21,2370,2845,2355,2765,14276696,15.932914046121594
2023-12-22,2630,2665,2560,2580,2393384,-6.6907775768535265
2023-12-26,2600,2815,2590,2720,4242432,5.426356589147287
2023-12-27,2700,2875,2690,2750,2750231,1.1029411764705883
2023-12-28,2825,2920,2730,2735,2027399,-0.5454545454545455
2024-01-02,2695,2755,2680,2730,385291,-0.18281535648994515
2024-01-03,2720,2780,2650,2665,725325,-2.380952380952381
2024-01-04,2630,2700,2485,2505,801015,-6.0037523452157595
2024-01-05,2515,2555,2480,2490,369348,-0.5988023952095809
2024-01-08,2490,2875,2450,2715,4610568,9.036144578313253
2024-01-09,2690,2745,2670,2735,907523,0.7366482504604052
2024-01-10,2735,2750,2615,2650,411268,-3.1078610603290677
2024-01-11,2800,3075,2755,2780,12969141,4.905660377358491
2024-01-12,2735,2770,2595,2625,1137489,-5.575539568345324
2024-01-15,2565,2610,2495,2525,789449,-3.8095238095238098
2024-01-16,2520,2585,2500,2505,360433,-0.7920792079207921
2024-01-17,2500,2500,2375,2380,481048,-4.990019960079841
2024-01-18,2360,2475,2360,2470,374668,3.7815126050420167
2024-01-19,2475,2500,2425,2435,238904,-1.417004048582996
2024-01-22,2440,2475,2395,2450,210981,0.6160164271047228
2024-01-23,2430,2560,2410,2510,469501,2.4489795918367347
2024-01-24,2505,2525,2465,2475,222814,-1.394422310756972
2024-01-25,2480,2515,2430,2445,239004,-1.2121212121212122
2024-01-26,2460,2950,2460,2665,14810800,8.997955010224949
2024-01-29,2680,2780,2620,2730,2373559,2.4390243902439024
2024-01-30,2690,3050,2670,3050,12531147,11.72161172161172
2024-01-31,2935,3025,2830,2880,3204808,-5.573770491803279
