날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4160,4170,4030,4035,67707,-3.12124849939976
2023-12-06,4035,4125,4035,4125,31448,2.2304832713754648
2023-12-07,4125,4125,4050,4065,16906,-1.4545454545454546
2023-12-08,4080,4115,4030,4065,21180,0.0
2023-12-11,4085,4125,4055,4095,30315,0.7380073800738007
2023-12-12,4155,4155,3995,4000,70625,-2.31990231990232
2023-12-13,4020,4110,3950,4080,64773,2.0
2023-12-14,4080,4080,4005,4005,51855,-1.8382352941176472
2023-12-15,4005,4090,4005,4065,36927,1.4981273408239701
2023-12-18,4065,4080,3970,4000,29458,-1.5990159901599015
2023-12-19,4060,4060,3970,3980,29804,-0.5
2023-12-20,3985,4035,3975,4000,45743,0.5025125628140703
2023-12-21,4045,4045,3975,3995,27726,-0.125
2023-12-22,3995,4055,3980,3995,40529,0.0
2023-12-26,3995,4005,3935,3970,35894,-0.6257822277847309
2023-12-27,3865,3970,3865,3880,69183,-2.2670025188916876
2023-12-28,3885,4145,3885,4145,101306,6.829896907216495
2024-01-02,4140,4140,4045,4065,48439,-1.9300361881785282
2024-01-03,4060,4115,4035,4085,48363,0.4920049200492005
2024-01-04,4080,4080,4010,4050,24154,-0.8567931456548347
2024-01-05,4050,4090,4015,4040,37256,-0.24691358024691357
2024-01-08,4040,4040,3935,3990,36875,-1.2376237623762376
2024-01-09,3990,4025,3965,3990,25012,0.0
2024-01-10,3990,4070,3990,4040,22113,1.2531328320802004
2024-01-11,4040,4065,4000,4010,37302,-0.7425742574257426
2024-01-12,3980,4025,3920,3960,46424,-1.2468827930174564
2024-01-15,3915,3980,3910,3960,26077,0.0
2024-01-16,3915,3970,3905,3920,26040,-1.0101010101010102
2024-01-17,3920,3920,3750,3795,69399,-3.188775510204082
2024-01-18,3795,3800,3730,3770,20260,-0.6587615283267457
2024-01-19,3770,3865,3750,3850,15348,2.122015915119363
2024-01-22,3905,3910,3820,3890,21677,1.0389610389610389
2024-01-23,3835,3935,3835,3925,17591,0.8997429305912596
2024-01-24,3865,3905,3775,3875,28658,-1.2738853503184715
2024-01-25,3820,3870,3800,3825,15323,-1.2903225806451613
2024-01-26,3805,3900,3805,3880,18844,1.4379084967320261
2024-01-29,3915,3945,3840,3920,31743,1.0309278350515463
2024-01-30,3905,3955,3890,3895,26058,-0.6377551020408163
2024-01-31,3890,3950,3815,3830,23810,-1.6688061617458279
2024-02-01,3840,3935,3750,3935,35092,2.741514360313316
2024-02-02,3935,4020,3895,3980,69122,1.1435832274459974
2024-02-05,4000,5080,3965,4940,9474239,24.120603015075375
2024-02-06,4815,4920,4675,4770,2127518,-3.4412955465587043
2024-02-07,4570,4790,4500,4790,1013965,0.41928721174004197
2024-02-08,4625,4670,4415,4415,650303,-7.828810020876826
2024-02-13,4415,4505,4320,4420,312530,0.11325028312570783
2024-02-14,4380,4505,4350,4460,264143,0.904977375565611
2024-02-15,4600,4600,4470,4510,247090,1.1210762331838564
2024-02-16,4515,4545,4445,4525,165692,0.3325942350332594
2024-02-19,4550,4560,4485,4530,110475,0.11049723756906078
2024-02-20,4515,4550,4400,4415,150516,-2.5386313465783665
2024-02-21,4415,4485,4400,4445,117523,0.6795016987542469
2024-02-22,4445,4495,4350,4495,134596,1.124859392575928
2024-02-23,4520,4540,4320,4400,152732,-2.1134593993325916
2024-02-26,4400,4495,4320,4495,98235,2.159090909090909
2024-02-27,4495,4560,4385,4540,155194,1.0011123470522802
2024-02-28,4540,4660,4435,4585,309617,0.9911894273127754
2024-02-29,4580,4585,4360,4455,219856,-2.8353326063249726
2024-03-04,4410,4475,4300,4300,138636,-3.479236812570146
2024-03-05,4285,4345,4195,4240,110891,-1.3953488372093024
2024-03-06,4245,4335,4235,4325,45648,2.0047169811320753
2024-03-07,4330,4560,4200,4305,145960,-0.46242774566473993
2024-03-08,4305,4415,4265,4340,84361,0.8130081300813009
2024-03-11,4340,4345,4200,4225,69243,-2.6497695852534564
2024-03-12,4205,4270,4165,4230,69795,0.1183431952662722
2024-03-13,4230,4280,4175,4270,67438,0.9456264775413712
2024-03-14,4310,4350,4200,4255,50589,-0.351288056206089
2024-03-15,4210,4310,4210,4275,31087,0.4700352526439483
2024-03-18,4275,4295,4190,4230,43767,-1.0526315789473684
2024-03-19,4220,4220,4095,4115,94687,-2.7186761229314422
2024-03-20,4080,4150,4080,4115,43826,0.0
2024-03-21,4220,4225,4130,4220,32692,2.551640340218712
2024-03-22,4205,4280,4175,4215,34126,-0.11848341232227488
2024-03-25,4215,4245,4145,4195,34632,-0.4744958481613286
2024-03-26,4155,4225,4150,4175,28985,-0.47675804529201427
2024-03-27,4175,4200,4095,4120,46424,-1.3173652694610778
2024-03-28,4150,4170,4035,4070,44300,-1.2135922330097086
2024-03-29,4070,4110,4040,4100,31669,0.7371007371007371
2024-04-01,4100,4190,4100,4170,44877,1.707317073170732
2024-04-02,4155,4170,4055,4080,30719,-2.158273381294964
2024-04-03,4050,4080,3890,3905,126582,-4.28921568627451
2024-04-04,4030,4030,3855,3915,62415,0.2560819462227913
2024-04-05,3915,3970,3840,3950,43569,0.8939974457215836
2024-04-08,3920,3955,3870,3950,31716,0.0
2024-04-09,3950,4005,3890,3955,30728,0.12658227848101267
2024-04-11,3955,3955,3855,3950,27568,-0.12642225031605564
2024-04-12,3900,3980,3890,3900,29908,-1.2658227848101267
2024-04-15,3900,3900,3790,3880,36866,-0.5128205128205128
2024-04-16,3860,3875,3765,3770,32982,-2.8350515463917527
2024-04-17,3770,3840,3750,3765,51804,-0.1326259946949602
2024-04-18,3770,3940,3750,3885,45161,3.187250996015936
2024-04-19,3880,3880,3745,3820,44060,-1.673101673101673
2024-04-22,3815,3910,3815,3910,43005,2.356020942408377
2024-04-23,3905,3945,3865,3925,42319,0.3836317135549872
2024-04-24,3895,3950,3895,3905,26346,-0.5095541401273885
2024-04-25,3905,3930,3845,3900,24281,-0.12804097311139565
2024-04-26,3910,3920,3830,3830,36765,-1.7948717948717947
2024-04-29,3830,3925,3830,3905,18218,1.95822454308094
2024-04-30,3905,3930,3860,3885,49990,-0.5121638924455826
2024-05-02,3820,4020,3820,3935,44089,1.287001287001287
2024-05-03,3965,3965,3870,3945,70266,0.25412960609911056
2024-05-07,3950,3970,3905,3950,21754,0.12674271229404308
2024-05-08,3950,3975,3920,3950,29506,0.0
2024-05-09,3950,3990,3945,3975,23408,0.6329113924050633
2024-05-10,3980,4015,3960,4000,39629,0.628930817610063
2024-05-13,3970,3990,3905,3910,27771,-2.25
2024-05-14,3885,3950,3885,3920,10486,0.2557544757033248
2024-05-16,3905,4075,3905,4020,56031,2.5510204081632653
2024-05-17,4020,4045,3960,4010,34712,-0.24875621890547264
2024-05-20,4010,4020,3940,3985,20298,-0.6234413965087282
2024-05-21,3985,3985,3940,3955,12572,-0.7528230865746549
2024-05-22,3920,3970,3920,3950,34553,-0.12642225031605564
2024-05-23,3960,3975,3885,3940,27251,-0.25316455696202533
2024-05-24,3940,3940,3865,3905,23689,-0.8883248730964468
2024-05-27,3905,3910,3850,3910,29759,0.12804097311139565
2024-05-28,3950,3975,3895,3910,26727,0.0
2024-05-29,3900,3930,3780,3800,25671,-2.813299232736573
2024-05-30,3725,3795,3680,3740,85346,-1.5789473684210527
2024-05-31,3740,3825,3730,3785,17572,1.2032085561497325
2024-06-03,3790,3960,3790,3815,12477,0.7926023778071334
2024-06-04,3835,3835,3770,3805,17037,-0.2621231979030144
2024-06-05,3805,3835,3725,3805,11922,0.0
2024-06-07,3785,3800,3750,3795,15044,-0.2628120893561104
2024-06-10,3800,3800,3665,3710,35870,-2.2397891963109355
2024-06-11,3735,3790,3680,3710,28157,0.0
2024-06-12,3720,3830,3670,3800,56179,2.4258760107816713
2024-06-13,3805,3830,3750,3755,13470,-1.1842105263157896
2024-06-14,3760,3800,3725,3770,10468,0.3994673768308922
2024-06-17,3775,4900,3770,4900,10848646,29.973474801061005
2024-06-18,5380,5420,4905,5100,8483660,4.081632653061225
2024-06-19,5020,5150,4830,5100,2361500,0.0
2024-06-20,5020,5530,4700,5000,7022893,-1.9607843137254901
2024-06-21,5500,5560,4705,4705,4743075,-5.8999999999999995
2024-06-24,4605,4835,4560,4590,1268388,-2.4442082890541976
2024-06-25,4820,5370,4730,4910,7038944,6.971677559912854
2024-06-26,4835,4990,4760,4810,950413,-2.0366598778004072
2024-06-27,4810,5180,4700,4880,2492569,1.4553014553014554
2024-06-28,4875,5140,4825,5140,1124821,5.327868852459016
2024-07-01,5050,5240,4975,5170,1244862,0.5836575875486382
2024-07-02,5200,5230,4820,4910,751291,-5.029013539651837
2024-07-03,4905,5040,4620,4690,698743,-4.480651731160896
2024-07-04,4690,4845,4640,4695,276123,0.10660980810234541
2024-07-05,4815,4870,4705,4755,438537,1.2779552715654952
2024-07-08,4735,4930,4705,4860,446836,2.2082018927444795
2024-07-09,4900,4985,4805,4950,465802,1.8518518518518516
2024-07-10,5000,5020,4880,4895,474630,-1.1111111111111112
2024-07-11,4935,4975,4745,4780,313642,-2.3493360572012256
2024-07-12,4770,4780,4435,4635,473134,-3.0334728033472804
2024-07-15,4685,4685,4500,4555,227704,-1.7259978425026967
2024-07-16,4600,5470,4600,4870,8708407,6.915477497255764
2024-07-17,4930,4975,4655,4720,1034119,-3.0800821355236137
2024-07-18,4620,4640,4370,4395,561281,-6.885593220338983
2024-07-19,4395,4405,4265,4300,323907,-2.1615472127417523
2024-07-22,4255,4270,4140,4270,207301,-0.6976744186046512
2024-07-23,4305,4370,4185,4300,136444,0.702576112412178
2024-07-24,4235,4365,4225,4305,123421,0.11627906976744186
2024-07-25,4155,4230,4100,4170,171419,-3.1358885017421603
